,time,icao24,geoaltitude,datetime
463,1645294822,a14af7,1333.5,2022-02-19 12:20:22
464,1645294823,a14af7,1333.5,2022-02-19 12:20:23
465,1645294824,a14af7,1333.5,2022-02-19 12:20:24
466,1645294825,a14af7,1333.5,2022-02-19 12:20:25
467,1645294826,a14af7,1333.5,2022-02-19 12:20:26
468,1645294827,a14af7,1333.5,2022-02-19 12:20:27
469,1645294828,a14af7,1333.5,2022-02-19 12:20:28
470,1645294829,a14af7,1333.5,2022-02-19 12:20:29
471,1645294830,a14af7,1333.5,2022-02-19 12:20:30
472,1645294831,a14af7,1333.5,2022-02-19 12:20:31
473,1645294832,a14af7,1333.5,2022-02-19 12:20:32
474,1645294833,a14af7,1333.5,2022-02-19 12:20:33
475,1645294834,a14af7,1333.5,2022-02-19 12:20:34
476,1645294835,a14af7,1333.5,2022-02-19 12:20:35
477,1645294836,a14af7,1333.5,2022-02-19 12:20:36
478,1645294837,a14af7,1333.5,2022-02-19 12:20:37
479,1645294838,a14af7,1333.5,2022-02-19 12:20:38
480,1645294839,a14af7,1333.5,2022-02-19 12:20:39
481,1645294840,a14af7,1333.5,2022-02-19 12:20:40
482,1645294841,a14af7,1333.5,2022-02-19 12:20:41
483,1645294842,a14af7,1333.5,2022-02-19 12:20:42
484,1645294843,a14af7,1333.5,2022-02-19 12:20:43
485,1645294844,a14af7,1333.5,2022-02-19 12:20:44
486,1645294845,a14af7,1333.5,2022-02-19 12:20:45
487,1645294846,a14af7,1333.5,2022-02-19 12:20:46
488,1645294847,a14af7,1333.5,2022-02-19 12:20:47
489,1645294848,a14af7,1333.5,2022-02-19 12:20:48
490,1645294849,a14af7,1333.5,2022-02-19 12:20:49
491,1645294850,a14af7,1333.5,2022-02-19 12:20:50
492,1645294851,a14af7,1333.5,2022-02-19 12:20:51
493,1645294852,a14af7,1333.5,2022-02-19 12:20:52
494,1645294853,a14af7,1333.5,2022-02-19 12:20:53
495,1645294854,a14af7,1333.5,2022-02-19 12:20:54
496,1645294855,a14af7,1333.5,2022-02-19 12:20:55
497,1645294856,a14af7,1333.5,2022-02-19 12:20:56
498,1645294857,a14af7,1333.5,2022-02-19 12:20:57
499,1645294858,a14af7,1333.5,2022-02-19 12:20:58
500,1645294859,a14af7,1333.5,2022-02-19 12:20:59
501,1645294860,a14af7,1333.5,2022-02-19 12:21:00
502,1645294861,a14af7,1333.5,2022-02-19 12:21:01
503,1645294862,a14af7,1333.5,2022-02-19 12:21:02
504,1645294863,a14af7,1333.5,2022-02-19 12:21:03
505,1645294864,a14af7,1333.5,2022-02-19 12:21:04
506,1645294865,a14af7,1333.5,2022-02-19 12:21:05
507,1645294866,a14af7,1333.5,2022-02-19 12:21:06
508,1645294867,a14af7,1333.5,2022-02-19 12:21:07
509,1645294868,a14af7,1333.5,2022-02-19 12:21:08
510,1645294869,a14af7,1333.5,2022-02-19 12:21:09
511,1645294870,a14af7,1333.5,2022-02-19 12:21:10
512,1645294871,a14af7,1333.5,2022-02-19 12:21:11
513,1645294872,a14af7,1333.5,2022-02-19 12:21:12
514,1645294873,a14af7,1333.5,2022-02-19 12:21:13
515,1645294874,a14af7,1333.5,2022-02-19 12:21:14
516,1645294875,a14af7,1333.5,2022-02-19 12:21:15
517,1645294876,a14af7,1333.5,2022-02-19 12:21:16
518,1645294877,a14af7,1333.5,2022-02-19 12:21:17
519,1645294878,a14af7,1333.5,2022-02-19 12:21:18
520,1645294879,a14af7,1333.5,2022-02-19 12:21:19
521,1645294880,a14af7,1333.5,2022-02-19 12:21:20
522,1645294881,a14af7,1333.5,2022-02-19 12:21:21
523,1645294882,a14af7,1333.5,2022-02-19 12:21:22
524,1645294883,a14af7,1333.5,2022-02-19 12:21:23
525,1645294884,a14af7,1333.5,2022-02-19 12:21:24
526,1645294885,a14af7,1333.5,2022-02-19 12:21:25
527,1645294886,a14af7,1333.5,2022-02-19 12:21:26
528,1645294887,a14af7,1333.5,2022-02-19 12:21:27
529,1645294888,a14af7,1333.5,2022-02-19 12:21:28
530,1645294889,a14af7,1333.5,2022-02-19 12:21:29
531,1645294890,a14af7,1295.4,2022-02-19 12:21:30
532,1645294891,a14af7,1295.4,2022-02-19 12:21:31
533,1645294892,a14af7,1303.02,2022-02-19 12:21:32
534,1645294893,a14af7,1303.02,2022-02-19 12:21:33
535,1645294894,a14af7,1303.02,2022-02-19 12:21:34
536,1645294895,a14af7,1303.02,2022-02-19 12:21:35
537,1645294896,a14af7,1303.02,2022-02-19 12:21:36
538,1645294897,a14af7,1303.02,2022-02-19 12:21:37
539,1645294898,a14af7,1303.02,2022-02-19 12:21:38
540,1645294899,a14af7,1303.02,2022-02-19 12:21:39
541,1645294900,a14af7,1295.4,2022-02-19 12:21:40
542,1645294901,a14af7,1303.02,2022-02-19 12:21:41
543,1645294902,a14af7,1303.02,2022-02-19 12:21:42
544,1645294903,a14af7,1303.02,2022-02-19 12:21:43
545,1645294904,a14af7,1295.4,2022-02-19 12:21:44
546,1645294905,a14af7,1295.4,2022-02-19 12:21:45
547,1645294906,a14af7,1295.4,2022-02-19 12:21:46
548,1645294907,a14af7,1303.02,2022-02-19 12:21:47
549,1645294908,a14af7,1303.02,2022-02-19 12:21:48
550,1645294909,a14af7,1303.02,2022-02-19 12:21:49
551,1645294910,a14af7,1303.02,2022-02-19 12:21:50
552,1645294911,a14af7,1264.92,2022-02-19 12:21:51
553,1645294912,a14af7,1272.54,2022-02-19 12:21:52
554,1645294913,a14af7,1272.54,2022-02-19 12:21:53
555,1645294914,a14af7,1264.92,2022-02-19 12:21:54
556,1645294915,a14af7,1272.54,2022-02-19 12:21:55
557,1645294916,a14af7,1272.54,2022-02-19 12:21:56
558,1645294917,a14af7,1272.54,2022-02-19 12:21:57
559,1645294918,a14af7,1272.54,2022-02-19 12:21:58
560,1645294919,a14af7,1272.54,2022-02-19 12:21:59
561,1645294920,a14af7,1272.54,2022-02-19 12:22:00
562,1645294921,a14af7,1272.54,2022-02-19 12:22:01
563,1645294922,a14af7,1272.54,2022-02-19 12:22:02
564,1645294923,a14af7,1272.54,2022-02-19 12:22:03
565,1645294924,a14af7,1264.92,2022-02-19 12:22:04
566,1645294925,a14af7,1272.54,2022-02-19 12:22:05
567,1645294926,a14af7,1272.54,2022-02-19 12:22:06
568,1645294927,a14af7,1234.44,2022-02-19 12:22:07
569,1645294928,a14af7,1234.44,2022-02-19 12:22:08
570,1645294929,a14af7,1226.82,2022-02-19 12:22:09
571,1645294930,a14af7,1234.44,2022-02-19 12:22:10
572,1645294931,a14af7,1234.44,2022-02-19 12:22:11
573,1645294932,a14af7,1242.06,2022-02-19 12:22:12
574,1645294933,a14af7,1211.58,2022-02-19 12:22:13
575,1645294934,a14af7,1203.96,2022-02-19 12:22:14
576,1645294935,a14af7,1211.58,2022-02-19 12:22:15
577,1645294936,a14af7,1211.58,2022-02-19 12:22:16
578,1645294937,a14af7,1203.96,2022-02-19 12:22:17
579,1645294938,a14af7,1211.58,2022-02-19 12:22:18
580,1645294939,a14af7,1203.96,2022-02-19 12:22:19
581,1645294940,a14af7,1203.96,2022-02-19 12:22:20
582,1645294941,a14af7,1211.58,2022-02-19 12:22:21
583,1645294942,a14af7,1211.58,2022-02-19 12:22:22
584,1645294943,a14af7,1203.96,2022-02-19 12:22:23
585,1645294944,a14af7,1203.96,2022-02-19 12:22:24
586,1645294945,a14af7,1203.96,2022-02-19 12:22:25
587,1645294946,a14af7,1203.96,2022-02-19 12:22:26
588,1645294947,a14af7,1203.96,2022-02-19 12:22:27
589,1645294948,a14af7,1211.58,2022-02-19 12:22:28
590,1645294949,a14af7,1211.58,2022-02-19 12:22:29
591,1645294950,a14af7,1203.96,2022-02-19 12:22:30
592,1645294951,a14af7,1203.96,2022-02-19 12:22:31
593,1645294952,a14af7,1173.48,2022-02-19 12:22:32
594,1645294953,a14af7,1181.1,2022-02-19 12:22:33
595,1645294954,a14af7,1173.48,2022-02-19 12:22:34
596,1645294955,a14af7,1173.48,2022-02-19 12:22:35
597,1645294956,a14af7,1181.1,2022-02-19 12:22:36
598,1645294957,a14af7,1181.1,2022-02-19 12:22:37
599,1645294958,a14af7,1173.48,2022-02-19 12:22:38
600,1645294959,a14af7,1173.48,2022-02-19 12:22:39
601,1645294960,a14af7,1173.48,2022-02-19 12:22:40
602,1645294961,a14af7,1181.1,2022-02-19 12:22:41
603,1645294962,a14af7,1181.1,2022-02-19 12:22:42
604,1645294963,a14af7,1181.1,2022-02-19 12:22:43
605,1645294964,a14af7,1181.1,2022-02-19 12:22:44
606,1645294965,a14af7,1181.1,2022-02-19 12:22:45
607,1645294966,a14af7,1181.1,2022-02-19 12:22:46
608,1645294967,a14af7,1143.0,2022-02-19 12:22:47
609,1645294968,a14af7,1143.0,2022-02-19 12:22:48
610,1645294969,a14af7,1143.0,2022-02-19 12:22:49
611,1645294970,a14af7,1143.0,2022-02-19 12:22:50
612,1645294971,a14af7,1143.0,2022-02-19 12:22:51
613,1645294972,a14af7,1143.0,2022-02-19 12:22:52
614,1645294973,a14af7,1143.0,2022-02-19 12:22:53
615,1645294974,a14af7,1112.52,2022-02-19 12:22:54
616,1645294975,a14af7,1112.52,2022-02-19 12:22:55
617,1645294976,a14af7,1112.52,2022-02-19 12:22:56
618,1645294977,a14af7,1112.52,2022-02-19 12:22:57
619,1645294978,a14af7,1112.52,2022-02-19 12:22:58
620,1645294979,a14af7,1112.52,2022-02-19 12:22:59
621,1645294980,a14af7,1112.52,2022-02-19 12:23:00
622,1645294981,a14af7,1112.52,2022-02-19 12:23:01
623,1645294982,a14af7,1112.52,2022-02-19 12:23:02
624,1645294983,a14af7,1112.52,2022-02-19 12:23:03
625,1645294984,a14af7,1112.52,2022-02-19 12:23:04
626,1645294985,a14af7,1112.52,2022-02-19 12:23:05
627,1645294986,a14af7,1112.52,2022-02-19 12:23:06
628,1645294987,a14af7,1082.0400000000002,2022-02-19 12:23:07
629,1645294988,a14af7,1082.0400000000002,2022-02-19 12:23:08
630,1645294989,a14af7,1082.0400000000002,2022-02-19 12:23:09
631,1645294990,a14af7,1082.0400000000002,2022-02-19 12:23:10
632,1645294991,a14af7,1082.0400000000002,2022-02-19 12:23:11
633,1645294992,a14af7,1082.0400000000002,2022-02-19 12:23:12
634,1645294993,a14af7,1082.0400000000002,2022-02-19 12:23:13
635,1645294994,a14af7,1082.0400000000002,2022-02-19 12:23:14
636,1645294995,a14af7,1082.0400000000002,2022-02-19 12:23:15
637,1645294996,a14af7,1082.0400000000002,2022-02-19 12:23:16
638,1645294997,a14af7,1082.0400000000002,2022-02-19 12:23:17
639,1645294998,a14af7,1082.0400000000002,2022-02-19 12:23:18
640,1645294999,a14af7,1051.56,2022-02-19 12:23:19
641,1645295000,a14af7,1051.56,2022-02-19 12:23:20
642,1645295001,a14af7,1051.56,2022-02-19 12:23:21
643,1645295002,a14af7,1051.56,2022-02-19 12:23:22
644,1645295003,a14af7,1051.56,2022-02-19 12:23:23
645,1645295004,a14af7,1051.56,2022-02-19 12:23:24
646,1645295005,a14af7,1051.56,2022-02-19 12:23:25
647,1645295006,a14af7,1051.56,2022-02-19 12:23:26
648,1645295007,a14af7,1051.56,2022-02-19 12:23:27
649,1645295008,a14af7,1051.56,2022-02-19 12:23:28
650,1645295009,a14af7,1051.56,2022-02-19 12:23:29
651,1645295010,a14af7,1051.56,2022-02-19 12:23:30
652,1645295011,a14af7,1051.56,2022-02-19 12:23:31
653,1645295012,a14af7,1051.56,2022-02-19 12:23:32
654,1645295013,a14af7,1021.08,2022-02-19 12:23:33
655,1645295014,a14af7,1021.08,2022-02-19 12:23:34
656,1645295015,a14af7,1021.08,2022-02-19 12:23:35
657,1645295016,a14af7,1021.08,2022-02-19 12:23:36
658,1645295017,a14af7,1021.08,2022-02-19 12:23:37
659,1645295018,a14af7,1021.08,2022-02-19 12:23:38
660,1645295019,a14af7,1021.08,2022-02-19 12:23:39
661,1645295020,a14af7,1021.08,2022-02-19 12:23:40
662,1645295021,a14af7,1021.08,2022-02-19 12:23:41
663,1645295022,a14af7,1021.08,2022-02-19 12:23:42
664,1645295023,a14af7,1021.08,2022-02-19 12:23:43
665,1645295024,a14af7,1021.08,2022-02-19 12:23:44
666,1645295025,a14af7,1021.08,2022-02-19 12:23:45
667,1645295026,a14af7,1021.08,2022-02-19 12:23:46
668,1645295027,a14af7,1021.08,2022-02-19 12:23:47
669,1645295028,a14af7,1013.46,2022-02-19 12:23:48
670,1645295029,a14af7,1013.46,2022-02-19 12:23:49
671,1645295030,a14af7,1021.08,2022-02-19 12:23:50
672,1645295031,a14af7,1021.08,2022-02-19 12:23:51
673,1645295032,a14af7,990.6,2022-02-19 12:23:52
674,1645295033,a14af7,990.6,2022-02-19 12:23:53
675,1645295034,a14af7,990.6,2022-02-19 12:23:54
676,1645295035,a14af7,990.6,2022-02-19 12:23:55
677,1645295036,a14af7,1021.08,2022-02-19 12:23:56
678,1645295037,a14af7,990.6,2022-02-19 12:23:57
679,1645295038,a14af7,1021.08,2022-02-19 12:23:58
680,1645295039,a14af7,1021.08,2022-02-19 12:23:59
681,1645295040,a14af7,1021.08,2022-02-19 12:24:00
682,1645295041,a14af7,1021.08,2022-02-19 12:24:01
683,1645295042,a14af7,1021.08,2022-02-19 12:24:02
684,1645295043,a14af7,1021.08,2022-02-19 12:24:03
685,1645295044,a14af7,1021.08,2022-02-19 12:24:04
686,1645295045,a14af7,1021.08,2022-02-19 12:24:05
687,1645295046,a14af7,1021.08,2022-02-19 12:24:06
688,1645295047,a14af7,1028.7,2022-02-19 12:24:07
689,1645295048,a14af7,1021.08,2022-02-19 12:24:08
690,1645295049,a14af7,1021.08,2022-02-19 12:24:09
691,1645295050,a14af7,1021.08,2022-02-19 12:24:10
692,1645295051,a14af7,1021.08,2022-02-19 12:24:11
693,1645295052,a14af7,1021.08,2022-02-19 12:24:12
694,1645295053,a14af7,1021.08,2022-02-19 12:24:13
695,1645295054,a14af7,1021.08,2022-02-19 12:24:14
696,1645295055,a14af7,1021.08,2022-02-19 12:24:15
697,1645295056,a14af7,1021.08,2022-02-19 12:24:16
698,1645295057,a14af7,1021.08,2022-02-19 12:24:17
699,1645295058,a14af7,1021.08,2022-02-19 12:24:18
700,1645295059,a14af7,1021.08,2022-02-19 12:24:19
701,1645295060,a14af7,1021.08,2022-02-19 12:24:20
702,1645295061,a14af7,1021.08,2022-02-19 12:24:21
703,1645295062,a14af7,1021.08,2022-02-19 12:24:22
704,1645295063,a14af7,1021.08,2022-02-19 12:24:23
705,1645295064,a14af7,1021.08,2022-02-19 12:24:24
706,1645295065,a14af7,1021.08,2022-02-19 12:24:25
707,1645295066,a14af7,990.6,2022-02-19 12:24:26
708,1645295067,a14af7,990.6,2022-02-19 12:24:27
709,1645295068,a14af7,990.6,2022-02-19 12:24:28
710,1645295069,a14af7,990.6,2022-02-19 12:24:29
711,1645295070,a14af7,990.6,2022-02-19 12:24:30
712,1645295071,a14af7,990.6,2022-02-19 12:24:31
713,1645295072,a14af7,990.6,2022-02-19 12:24:32
714,1645295073,a14af7,990.6,2022-02-19 12:24:33
715,1645295074,a14af7,990.6,2022-02-19 12:24:34
716,1645295075,a14af7,990.6,2022-02-19 12:24:35
717,1645295076,a14af7,990.6,2022-02-19 12:24:36
718,1645295077,a14af7,990.6,2022-02-19 12:24:37
719,1645295078,a14af7,990.6,2022-02-19 12:24:38
720,1645295079,a14af7,990.6,2022-02-19 12:24:39
721,1645295080,a14af7,990.6,2022-02-19 12:24:40
722,1645295081,a14af7,990.6,2022-02-19 12:24:41
723,1645295082,a14af7,990.6,2022-02-19 12:24:42
724,1645295083,a14af7,990.6,2022-02-19 12:24:43
725,1645295084,a14af7,990.6,2022-02-19 12:24:44
726,1645295085,a14af7,990.6,2022-02-19 12:24:45
727,1645295086,a14af7,990.6,2022-02-19 12:24:46
728,1645295087,a14af7,990.6,2022-02-19 12:24:47
729,1645295088,a14af7,990.6,2022-02-19 12:24:48
730,1645295089,a14af7,990.6,2022-02-19 12:24:49
731,1645295090,a14af7,990.6,2022-02-19 12:24:50
732,1645295091,a14af7,990.6,2022-02-19 12:24:51
733,1645295092,a14af7,990.6,2022-02-19 12:24:52
734,1645295093,a14af7,990.6,2022-02-19 12:24:53
735,1645295094,a14af7,990.6,2022-02-19 12:24:54
736,1645295095,a14af7,990.6,2022-02-19 12:24:55
737,1645295096,a14af7,998.22,2022-02-19 12:24:56
738,1645295097,a14af7,998.22,2022-02-19 12:24:57
739,1645295098,a14af7,990.6,2022-02-19 12:24:58
740,1645295099,a14af7,990.6,2022-02-19 12:24:59
741,1645295100,a14af7,990.6,2022-02-19 12:25:00
742,1645295101,a14af7,1021.08,2022-02-19 12:25:01
743,1645295102,a14af7,1021.08,2022-02-19 12:25:02
744,1645295103,a14af7,990.6,2022-02-19 12:25:03
745,1645295104,a14af7,990.6,2022-02-19 12:25:04
746,1645295105,a14af7,1021.08,2022-02-19 12:25:05
747,1645295106,a14af7,1021.08,2022-02-19 12:25:06
748,1645295107,a14af7,1028.7,2022-02-19 12:25:07
749,1645295108,a14af7,1028.7,2022-02-19 12:25:08
750,1645295109,a14af7,1021.08,2022-02-19 12:25:09
751,1645295110,a14af7,1021.08,2022-02-19 12:25:10
752,1645295111,a14af7,1021.08,2022-02-19 12:25:11
753,1645295112,a14af7,1021.08,2022-02-19 12:25:12
754,1645295113,a14af7,1021.08,2022-02-19 12:25:13
755,1645295114,a14af7,1021.08,2022-02-19 12:25:14
756,1645295115,a14af7,990.6,2022-02-19 12:25:15
757,1645295116,a14af7,990.6,2022-02-19 12:25:16
758,1645295117,a14af7,990.6,2022-02-19 12:25:17
759,1645295118,a14af7,990.6,2022-02-19 12:25:18
760,1645295119,a14af7,990.6,2022-02-19 12:25:19
761,1645295120,a14af7,990.6,2022-02-19 12:25:20
762,1645295121,a14af7,990.6,2022-02-19 12:25:21
763,1645295122,a14af7,990.6,2022-02-19 12:25:22
764,1645295123,a14af7,990.6,2022-02-19 12:25:23
765,1645295124,a14af7,990.6,2022-02-19 12:25:24
766,1645295125,a14af7,990.6,2022-02-19 12:25:25
767,1645295126,a14af7,990.6,2022-02-19 12:25:26
768,1645295127,a14af7,990.6,2022-02-19 12:25:27
769,1645295128,a14af7,990.6,2022-02-19 12:25:28
770,1645295129,a14af7,990.6,2022-02-19 12:25:29
771,1645295130,a14af7,990.6,2022-02-19 12:25:30
772,1645295131,a14af7,990.6,2022-02-19 12:25:31
773,1645295132,a14af7,990.6,2022-02-19 12:25:32
774,1645295133,a14af7,960.1200000000001,2022-02-19 12:25:33
775,1645295134,a14af7,960.1200000000001,2022-02-19 12:25:34
776,1645295135,a14af7,960.1200000000001,2022-02-19 12:25:35
777,1645295136,a14af7,960.1200000000001,2022-02-19 12:25:36
778,1645295137,a14af7,960.1200000000001,2022-02-19 12:25:37
779,1645295138,a14af7,967.7400000000001,2022-02-19 12:25:38
780,1645295139,a14af7,967.7400000000001,2022-02-19 12:25:39
781,1645295140,a14af7,967.7400000000001,2022-02-19 12:25:40
782,1645295141,a14af7,967.7400000000001,2022-02-19 12:25:41
783,1645295142,a14af7,929.6400000000001,2022-02-19 12:25:42
784,1645295143,a14af7,929.6400000000001,2022-02-19 12:25:43
785,1645295144,a14af7,929.6400000000001,2022-02-19 12:25:44
786,1645295145,a14af7,929.6400000000001,2022-02-19 12:25:45
787,1645295146,a14af7,929.6400000000001,2022-02-19 12:25:46
788,1645295147,a14af7,929.6400000000001,2022-02-19 12:25:47
789,1645295148,a14af7,929.6400000000001,2022-02-19 12:25:48
790,1645295149,a14af7,929.6400000000001,2022-02-19 12:25:49
791,1645295150,a14af7,937.2600000000001,2022-02-19 12:25:50
792,1645295151,a14af7,937.2600000000001,2022-02-19 12:25:51
793,1645295152,a14af7,937.2600000000001,2022-02-19 12:25:52
794,1645295153,a14af7,906.7800000000001,2022-02-19 12:25:53
795,1645295154,a14af7,906.7800000000001,2022-02-19 12:25:54
796,1645295155,a14af7,899.1600000000001,2022-02-19 12:25:55
797,1645295156,a14af7,906.7800000000001,2022-02-19 12:25:56
798,1645295157,a14af7,906.7800000000001,2022-02-19 12:25:57
799,1645295158,a14af7,906.7800000000001,2022-02-19 12:25:58
800,1645295159,a14af7,906.7800000000001,2022-02-19 12:25:59
801,1645295160,a14af7,906.7800000000001,2022-02-19 12:26:00
802,1645295161,a14af7,906.7800000000001,2022-02-19 12:26:01
803,1645295162,a14af7,906.7800000000001,2022-02-19 12:26:02
804,1645295163,a14af7,868.6800000000001,2022-02-19 12:26:03
805,1645295164,a14af7,868.6800000000001,2022-02-19 12:26:04
806,1645295165,a14af7,868.6800000000001,2022-02-19 12:26:05
807,1645295166,a14af7,868.6800000000001,2022-02-19 12:26:06
808,1645295167,a14af7,868.6800000000001,2022-02-19 12:26:07
809,1645295168,a14af7,868.6800000000001,2022-02-19 12:26:08
810,1645295169,a14af7,868.6800000000001,2022-02-19 12:26:09
811,1645295170,a14af7,868.6800000000001,2022-02-19 12:26:10
812,1645295171,a14af7,868.6800000000001,2022-02-19 12:26:11
813,1645295172,a14af7,868.6800000000001,2022-02-19 12:26:12
814,1645295173,a14af7,868.6800000000001,2022-02-19 12:26:13
815,1645295174,a14af7,868.6800000000001,2022-02-19 12:26:14
816,1645295175,a14af7,868.6800000000001,2022-02-19 12:26:15
817,1645295176,a14af7,838.2,2022-02-19 12:26:16
818,1645295177,a14af7,838.2,2022-02-19 12:26:17
819,1645295178,a14af7,838.2,2022-02-19 12:26:18
820,1645295179,a14af7,845.82,2022-02-19 12:26:19
821,1645295180,a14af7,838.2,2022-02-19 12:26:20
822,1645295181,a14af7,838.2,2022-02-19 12:26:21
823,1645295182,a14af7,838.2,2022-02-19 12:26:22
824,1645295183,a14af7,838.2,2022-02-19 12:26:23
825,1645295184,a14af7,838.2,2022-02-19 12:26:24
826,1645295185,a14af7,838.2,2022-02-19 12:26:25
827,1645295186,a14af7,838.2,2022-02-19 12:26:26
828,1645295187,a14af7,838.2,2022-02-19 12:26:27
829,1645295188,a14af7,838.2,2022-02-19 12:26:28
830,1645295189,a14af7,838.2,2022-02-19 12:26:29
831,1645295190,a14af7,838.2,2022-02-19 12:26:30
832,1645295191,a14af7,838.2,2022-02-19 12:26:31
833,1645295192,a14af7,838.2,2022-02-19 12:26:32
834,1645295193,a14af7,838.2,2022-02-19 12:26:33
835,1645295194,a14af7,838.2,2022-02-19 12:26:34
836,1645295195,a14af7,838.2,2022-02-19 12:26:35
837,1645295196,a14af7,838.2,2022-02-19 12:26:36
838,1645295197,a14af7,838.2,2022-02-19 12:26:37
839,1645295198,a14af7,838.2,2022-02-19 12:26:38
840,1645295199,a14af7,838.2,2022-02-19 12:26:39
841,1645295200,a14af7,838.2,2022-02-19 12:26:40
842,1645295201,a14af7,838.2,2022-02-19 12:26:41
843,1645295202,a14af7,838.2,2022-02-19 12:26:42
844,1645295203,a14af7,838.2,2022-02-19 12:26:43
845,1645295204,a14af7,838.2,2022-02-19 12:26:44
846,1645295205,a14af7,838.2,2022-02-19 12:26:45
847,1645295206,a14af7,838.2,2022-02-19 12:26:46
848,1645295207,a14af7,838.2,2022-02-19 12:26:47
849,1645295208,a14af7,838.2,2022-02-19 12:26:48
850,1645295209,a14af7,838.2,2022-02-19 12:26:49
851,1645295210,a14af7,838.2,2022-02-19 12:26:50
852,1645295211,a14af7,838.2,2022-02-19 12:26:51
853,1645295212,a14af7,838.2,2022-02-19 12:26:52
854,1645295213,a14af7,838.2,2022-02-19 12:26:53
855,1645295214,a14af7,838.2,2022-02-19 12:26:54
856,1645295215,a14af7,838.2,2022-02-19 12:26:55
857,1645295216,a14af7,838.2,2022-02-19 12:26:56
858,1645295217,a14af7,838.2,2022-02-19 12:26:57
859,1645295218,a14af7,838.2,2022-02-19 12:26:58
860,1645295219,a14af7,838.2,2022-02-19 12:26:59
861,1645295220,a14af7,838.2,2022-02-19 12:27:00
862,1645295221,a14af7,838.2,2022-02-19 12:27:01
863,1645295222,a14af7,838.2,2022-02-19 12:27:02
864,1645295223,a14af7,838.2,2022-02-19 12:27:03
865,1645295224,a14af7,838.2,2022-02-19 12:27:04
866,1645295225,a14af7,838.2,2022-02-19 12:27:05
867,1645295226,a14af7,838.2,2022-02-19 12:27:06
868,1645295227,a14af7,838.2,2022-02-19 12:27:07
869,1645295228,a14af7,838.2,2022-02-19 12:27:08
870,1645295229,a14af7,838.2,2022-02-19 12:27:09
871,1645295230,a14af7,838.2,2022-02-19 12:27:10
872,1645295231,a14af7,838.2,2022-02-19 12:27:11
873,1645295232,a14af7,838.2,2022-02-19 12:27:12
874,1645295233,a14af7,838.2,2022-02-19 12:27:13
875,1645295234,a14af7,838.2,2022-02-19 12:27:14
876,1645295235,a14af7,838.2,2022-02-19 12:27:15
877,1645295236,a14af7,838.2,2022-02-19 12:27:16
878,1645295237,a14af7,838.2,2022-02-19 12:27:17
879,1645295238,a14af7,838.2,2022-02-19 12:27:18
880,1645295239,a14af7,838.2,2022-02-19 12:27:19
881,1645295240,a14af7,838.2,2022-02-19 12:27:20
882,1645295241,a14af7,838.2,2022-02-19 12:27:21
883,1645295242,a14af7,838.2,2022-02-19 12:27:22
884,1645295243,a14af7,838.2,2022-02-19 12:27:23
885,1645295244,a14af7,838.2,2022-02-19 12:27:24
886,1645295245,a14af7,838.2,2022-02-19 12:27:25
887,1645295246,a14af7,838.2,2022-02-19 12:27:26
888,1645295247,a14af7,838.2,2022-02-19 12:27:27
889,1645295248,a14af7,838.2,2022-02-19 12:27:28
890,1645295249,a14af7,838.2,2022-02-19 12:27:29
891,1645295250,a14af7,838.2,2022-02-19 12:27:30
892,1645295251,a14af7,838.2,2022-02-19 12:27:31
893,1645295252,a14af7,838.2,2022-02-19 12:27:32
