,time,Latitude,Longitude,signature_label,icao24,trip_number
1233,1645308701,39.7935791015625,-84.83230590820312,0,adc0fb,2
1234,1645308702,39.7935791015625,-84.83230590820312,0,adc0fb,2
1235,1645308703,39.78620910644531,-84.83135057532269,0,adc0fb,2
1236,1645308704,39.785797119140625,-84.83135057532269,0,adc0fb,2
1237,1645308705,39.785404528601696,-84.83135986328125,0,adc0fb,2
1238,1645308706,39.78492736816406,-84.83146999193275,0,adc0fb,2
1239,1645308707,39.78447348384534,-84.83160400390625,0,adc0fb,2
1240,1645308708,39.78410339355469,-84.83170882515287,0,adc0fb,2
1241,1645308709,39.78372864804025,-84.83184814453125,0,adc0fb,2
1242,1645308710,39.783449334613344,-84.83197021484375,0,adc0fb,2
1243,1645308711,39.783449334613344,-84.83197021484375,0,adc0fb,2
1244,1645308712,39.782611394332626,-84.83245849609375,0,adc0fb,2
1245,1645308713,39.782611394332626,-84.83245849609375,0,adc0fb,2
1246,1645308714,39.782611394332626,-84.83245849609375,0,adc0fb,2
1247,1645308715,39.78112172272245,-84.83355712890625,0,adc0fb,2
1248,1645308716,39.78076171875,-84.83391803243887,0,adc0fb,2
1249,1645308717,39.78076171875,-84.83391803243887,0,adc0fb,2
1250,1645308718,39.78076171875,-84.83391803243887,0,adc0fb,2
1251,1645308719,39.78076171875,-84.83391803243887,0,adc0fb,2
1252,1645308720,39.78076171875,-84.83391803243887,0,adc0fb,2
1253,1645308721,39.78076171875,-84.83391803243887,0,adc0fb,2
1254,1645308722,39.78076171875,-84.83391803243887,0,adc0fb,2
1255,1645308723,39.78076171875,-84.83391803243887,0,adc0fb,2
1256,1645308724,39.78076171875,-84.83391803243887,0,adc0fb,2
1257,1645308725,39.78076171875,-84.83391803243887,0,adc0fb,2
1258,1645308726,39.78076171875,-84.83391803243887,0,adc0fb,2
1259,1645308727,39.78076171875,-84.83391803243887,0,adc0fb,2
1260,1645308728,39.78076171875,-84.83391803243887,0,adc0fb,2
1261,1645308729,39.78076171875,-84.83391803243887,0,adc0fb,2
1262,1645308730,39.78076171875,-84.83391803243887,0,adc0fb,2
1263,1645308731,39.78076171875,-84.83391803243887,0,adc0fb,2
1264,1645308732,39.78076171875,-84.83391803243887,0,adc0fb,2
1265,1645308733,39.78076171875,-84.83391803243887,0,adc0fb,2
1266,1645308734,39.78076171875,-84.83391803243887,0,adc0fb,2
1267,1645308735,39.78076171875,-84.83391803243887,0,adc0fb,2
1268,1645308736,39.78076171875,-84.83391803243887,0,adc0fb,2
1269,1645308737,39.774169921875,-84.8428145698879,0,adc0fb,2
1270,1645308738,39.77384948730469,-84.84317281971806,0,adc0fb,2
1271,1645308739,39.77384948730469,-84.84317281971806,0,adc0fb,2
1272,1645308740,39.77384948730469,-84.84317281971806,0,adc0fb,2
1273,1645308741,39.77384948730469,-84.84317281971806,0,adc0fb,2
1274,1645308742,39.77384948730469,-84.84317281971806,0,adc0fb,2
1275,1645308743,39.77384948730469,-84.84317281971806,0,adc0fb,2
1276,1645308744,39.77384948730469,-84.84317281971806,0,adc0fb,2
1277,1645308745,39.77384948730469,-84.84317281971806,0,adc0fb,2
1278,1645308746,39.77384948730469,-84.84317281971806,0,adc0fb,2
1279,1645308747,39.77384948730469,-84.84317281971806,0,adc0fb,2
1280,1645308748,39.77384948730469,-84.84317281971806,0,adc0fb,2
1281,1645308749,39.77384948730469,-84.84317281971806,0,adc0fb,2
1282,1645308750,39.77384948730469,-84.84317281971806,0,adc0fb,2
1283,1645308751,39.77384948730469,-84.84317281971806,0,adc0fb,2
1284,1645308752,39.77384948730469,-84.84317281971806,0,adc0fb,2
1285,1645308753,39.77384948730469,-84.84317281971806,0,adc0fb,2
1286,1645308754,39.77384948730469,-84.84317281971806,0,adc0fb,2
1287,1645308755,39.77384948730469,-84.84317281971806,0,adc0fb,2
1288,1645308756,39.77384948730469,-84.84317281971806,0,adc0fb,2
1289,1645308757,39.77384948730469,-84.84317281971806,0,adc0fb,2
1290,1645308758,39.77384948730469,-84.84317281971806,0,adc0fb,2
1291,1645308759,39.77384948730469,-84.84317281971806,0,adc0fb,2
1292,1645308760,39.77384948730469,-84.84317281971806,0,adc0fb,2
1293,1645308761,39.77384948730469,-84.84317281971806,0,adc0fb,2
1294,1645308762,39.77384948730469,-84.84317281971806,0,adc0fb,2
1295,1645308763,39.77384948730469,-84.84317281971806,0,adc0fb,2
1296,1645308764,39.77384948730469,-84.84317281971806,0,adc0fb,2
1297,1645308765,39.77384948730469,-84.84317281971806,0,adc0fb,2
1298,1645308766,39.77384948730469,-84.84317281971806,0,adc0fb,2
1299,1645308767,39.77384948730469,-84.84317281971806,0,adc0fb,2
1300,1645308768,39.77384948730469,-84.84317281971806,0,adc0fb,2
1301,1645308769,39.77384948730469,-84.84317281971806,0,adc0fb,2
1302,1645308770,39.77384948730469,-84.84317281971806,0,adc0fb,2
1303,1645308771,39.77384948730469,-84.84317281971806,0,adc0fb,2
1304,1645308772,39.77384948730469,-84.84317281971806,0,adc0fb,2
1305,1645308773,39.77384948730469,-84.84317281971806,0,adc0fb,2
1306,1645308774,39.77384948730469,-84.84317281971806,0,adc0fb,2
1307,1645308775,39.77384948730469,-84.84317281971806,0,adc0fb,2
1308,1645308776,39.77384948730469,-84.84317281971806,0,adc0fb,2
1309,1645308777,39.77384948730469,-84.84317281971806,0,adc0fb,2
1310,1645308778,39.77384948730469,-84.84317281971806,0,adc0fb,2
1311,1645308779,39.77384948730469,-84.84317281971806,0,adc0fb,2
1312,1645308780,39.77384948730469,-84.84317281971806,0,adc0fb,2
1313,1645308781,39.77384948730469,-84.84317281971806,0,adc0fb,2
1314,1645308782,39.77384948730469,-84.84317281971806,0,adc0fb,2
1315,1645308783,39.77384948730469,-84.84317281971806,0,adc0fb,2
1316,1645308784,39.77384948730469,-84.84317281971806,0,adc0fb,2
1317,1645308785,39.77384948730469,-84.84317281971806,0,adc0fb,2
1318,1645308786,39.77384948730469,-84.84317281971806,0,adc0fb,2
1319,1645308787,39.77384948730469,-84.84317281971806,0,adc0fb,2
1320,1645308788,39.77384948730469,-84.84317281971806,0,adc0fb,2
1321,1645308789,39.77384948730469,-84.84317281971806,0,adc0fb,2
1322,1645308790,39.77384948730469,-84.84317281971806,0,adc0fb,2
1323,1645308791,39.77384948730469,-84.84317281971806,0,adc0fb,2
1324,1645308792,39.77384948730469,-84.84317281971806,0,adc0fb,2
1325,1645308793,39.77384948730469,-84.84317281971806,0,adc0fb,2
1326,1645308794,39.77384948730469,-84.84317281971806,0,adc0fb,2
1327,1645308795,39.77384948730469,-84.84317281971806,0,adc0fb,2
1328,1645308796,39.77384948730469,-84.84317281971806,0,adc0fb,2
1329,1645308797,39.77384948730469,-84.84317281971806,0,adc0fb,2
1330,1645308798,39.77384948730469,-84.84317281971806,0,adc0fb,2
1331,1645308799,39.77384948730469,-84.84317281971806,0,adc0fb,2
1332,1645308800,39.77384948730469,-84.84317281971806,0,adc0fb,2
1333,1645308801,39.77384948730469,-84.84317281971806,0,adc0fb,2
1334,1645308802,39.77384948730469,-84.84317281971806,0,adc0fb,2
1335,1645308803,39.77384948730469,-84.84317281971806,0,adc0fb,2
1336,1645308804,39.77384948730469,-84.84317281971806,0,adc0fb,2
1337,1645308805,39.77384948730469,-84.84317281971806,0,adc0fb,2
1338,1645308806,39.77384948730469,-84.84317281971806,0,adc0fb,2
1339,1645308807,39.77384948730469,-84.84317281971806,0,adc0fb,2
1340,1645308808,39.77384948730469,-84.84317281971806,0,adc0fb,2
1341,1645308809,39.77384948730469,-84.84317281971806,0,adc0fb,2
1342,1645308810,39.77384948730469,-84.84317281971806,0,adc0fb,2
1343,1645308811,39.77384948730469,-84.84317281971806,0,adc0fb,2
1344,1645308812,39.77384948730469,-84.84317281971806,0,adc0fb,2
1345,1645308813,39.77384948730469,-84.84317281971806,0,adc0fb,2
1346,1645308814,39.77384948730469,-84.84317281971806,0,adc0fb,2
1347,1645308815,39.77384948730469,-84.84317281971806,0,adc0fb,2
1348,1645308816,39.77384948730469,-84.84317281971806,0,adc0fb,2
1349,1645308817,39.77384948730469,-84.84317281971806,0,adc0fb,2
1350,1645308818,39.77384948730469,-84.84317281971806,0,adc0fb,2
1351,1645308819,39.77384948730469,-84.84317281971806,0,adc0fb,2
1352,1645308820,39.77384948730469,-84.84317281971806,0,adc0fb,2
1353,1645308821,39.77384948730469,-84.84317281971806,0,adc0fb,2
1354,1645308822,39.77384948730469,-84.84317281971806,0,adc0fb,2
1355,1645308823,39.77384948730469,-84.84317281971806,0,adc0fb,2
1356,1645308824,39.77384948730469,-84.84317281971806,0,adc0fb,2
1357,1645308825,39.77384948730469,-84.84317281971806,0,adc0fb,2
1358,1645308826,39.77384948730469,-84.84317281971806,0,adc0fb,2
1359,1645308827,39.77384948730469,-84.84317281971806,0,adc0fb,2
1360,1645308828,39.77384948730469,-84.84317281971806,0,adc0fb,2
1361,1645308829,39.77384948730469,-84.84317281971806,0,adc0fb,2
1362,1645308830,39.77384948730469,-84.84317281971806,0,adc0fb,2
1363,1645308831,39.77384948730469,-84.84317281971806,0,adc0fb,2
1364,1645308832,39.77384948730469,-84.84317281971806,0,adc0fb,2
1365,1645308833,39.77384948730469,-84.84317281971806,0,adc0fb,2
1366,1645308834,39.77384948730469,-84.84317281971806,0,adc0fb,2
1367,1645308835,39.77384948730469,-84.84317281971806,0,adc0fb,2
1368,1645308836,39.77384948730469,-84.84317281971806,0,adc0fb,2
1369,1645308837,39.77384948730469,-84.84317281971806,0,adc0fb,2
1370,1645308838,39.77384948730469,-84.84317281971806,0,adc0fb,2
1371,1645308839,39.77384948730469,-84.84317281971806,0,adc0fb,2
1372,1645308840,39.77384948730469,-84.84317281971806,0,adc0fb,2
1373,1645308841,39.77384948730469,-84.84317281971806,0,adc0fb,2
1374,1645308842,39.77384948730469,-84.84317281971806,0,adc0fb,2
1375,1645308843,39.77384948730469,-84.84317281971806,0,adc0fb,2
1376,1645308844,39.77384948730469,-84.84317281971806,0,adc0fb,2
1377,1645308845,39.77384948730469,-84.84317281971806,0,adc0fb,2
1378,1645308846,39.77384948730469,-84.84317281971806,0,adc0fb,2
1379,1645308847,39.77384948730469,-84.84317281971806,0,adc0fb,2
1380,1645308848,39.77384948730469,-84.84317281971806,0,adc0fb,2
1381,1645308849,39.77384948730469,-84.84317281971806,0,adc0fb,2
1382,1645308850,39.77384948730469,-84.84317281971806,0,adc0fb,2
1383,1645308851,39.77384948730469,-84.84317281971806,0,adc0fb,2
1384,1645308852,39.77384948730469,-84.84317281971806,0,adc0fb,2
1385,1645308853,39.77384948730469,-84.84317281971806,0,adc0fb,2
1386,1645308854,39.77384948730469,-84.84317281971806,0,adc0fb,2
1387,1645308855,39.77384948730469,-84.84317281971806,0,adc0fb,2
1388,1645308856,39.77384948730469,-84.84317281971806,0,adc0fb,2
1389,1645308857,39.77384948730469,-84.84317281971806,0,adc0fb,2
1390,1645308858,39.77384948730469,-84.84317281971806,0,adc0fb,2
1391,1645308859,39.77384948730469,-84.84317281971806,0,adc0fb,2
1392,1645308860,39.77384948730469,-84.84317281971806,0,adc0fb,2
1393,1645308861,39.77384948730469,-84.84317281971806,0,adc0fb,2
1394,1645308862,39.77384948730469,-84.84317281971806,0,adc0fb,2
1395,1645308863,39.77384948730469,-84.84317281971806,0,adc0fb,2
1396,1645308864,39.77384948730469,-84.84317281971806,0,adc0fb,2
1397,1645308865,39.77384948730469,-84.84317281971806,0,adc0fb,2
1398,1645308866,39.77384948730469,-84.84317281971806,0,adc0fb,2
1399,1645308867,39.77384948730469,-84.84317281971806,0,adc0fb,2
1400,1645308868,39.77384948730469,-84.84317281971806,0,adc0fb,2
1401,1645308869,39.77384948730469,-84.84317281971806,0,adc0fb,2
1402,1645308870,39.77384948730469,-84.84317281971806,0,adc0fb,2
1403,1645308871,39.77384948730469,-84.84317281971806,0,adc0fb,2
1404,1645308872,39.77384948730469,-84.84317281971806,0,adc0fb,2
1405,1645308873,39.77384948730469,-84.84317281971806,0,adc0fb,2
1406,1645308874,39.77384948730469,-84.84317281971806,0,adc0fb,2
1407,1645308875,39.77384948730469,-84.84317281971806,0,adc0fb,2
1408,1645308876,39.77384948730469,-84.84317281971806,0,adc0fb,2
1409,1645308877,39.77384948730469,-84.84317281971806,0,adc0fb,2
1410,1645308878,39.77384948730469,-84.84317281971806,0,adc0fb,2
1411,1645308879,39.77384948730469,-84.84317281971806,0,adc0fb,2
1412,1645308880,39.77384948730469,-84.84317281971806,0,adc0fb,2
1413,1645308881,39.77384948730469,-84.84317281971806,0,adc0fb,2
1414,1645308882,39.77384948730469,-84.84317281971806,0,adc0fb,2
1415,1645308883,39.77384948730469,-84.84317281971806,0,adc0fb,2
1416,1645308884,39.77384948730469,-84.84317281971806,0,adc0fb,2
1417,1645308885,39.77384948730469,-84.84317281971806,0,adc0fb,2
1418,1645308886,39.77384948730469,-84.84317281971806,0,adc0fb,2
1419,1645308887,39.77384948730469,-84.84317281971806,0,adc0fb,2
1420,1645308888,39.77384948730469,-84.84317281971806,0,adc0fb,2
1421,1645308889,39.77384948730469,-84.84317281971806,0,adc0fb,2
1422,1645308890,39.77384948730469,-84.84317281971806,0,adc0fb,2
1423,1645308891,39.77384948730469,-84.84317281971806,0,adc0fb,2
1424,1645308892,39.77384948730469,-84.84317281971806,0,adc0fb,2
1425,1645308893,39.77384948730469,-84.84317281971806,0,adc0fb,2
1426,1645308894,39.77384948730469,-84.84317281971806,0,adc0fb,2
1427,1645308895,39.77384948730469,-84.84317281971806,0,adc0fb,2
1428,1645308896,39.77384948730469,-84.84317281971806,0,adc0fb,2
1429,1645308897,39.77384948730469,-84.84317281971806,0,adc0fb,2
1430,1645308898,39.77384948730469,-84.84317281971806,0,adc0fb,2
1431,1645308899,39.77384948730469,-84.84317281971806,0,adc0fb,2
1432,1645308900,39.77384948730469,-84.84317281971806,0,adc0fb,2
1433,1645308901,39.77384948730469,-84.84317281971806,0,adc0fb,2
1434,1645308902,39.77384948730469,-84.84317281971806,0,adc0fb,2
1435,1645308903,39.77384948730469,-84.84317281971806,0,adc0fb,2
1436,1645308904,39.77384948730469,-84.84317281971806,0,adc0fb,2
1437,1645308905,39.77384948730469,-84.84317281971806,0,adc0fb,2
1438,1645308906,39.77384948730469,-84.84317281971806,0,adc0fb,2
1439,1645308907,39.77384948730469,-84.84317281971806,0,adc0fb,2
1440,1645308908,39.77384948730469,-84.84317281971806,0,adc0fb,2
1441,1645308909,39.77384948730469,-84.84317281971806,0,adc0fb,2
1442,1645308910,39.77384948730469,-84.84317281971806,0,adc0fb,2
1443,1645308911,39.77384948730469,-84.84317281971806,0,adc0fb,2
1444,1645308912,39.77384948730469,-84.84317281971806,0,adc0fb,2
1445,1645308913,39.77384948730469,-84.84317281971806,0,adc0fb,2
1446,1645308914,39.77384948730469,-84.84317281971806,0,adc0fb,2
1447,1645308915,39.77384948730469,-84.84317281971806,0,adc0fb,2
1448,1645308916,39.77384948730469,-84.84317281971806,0,adc0fb,2
1449,1645308917,39.77384948730469,-84.84317281971806,0,adc0fb,2
1450,1645308918,39.77384948730469,-84.84317281971806,0,adc0fb,2
1451,1645308919,39.77384948730469,-84.84317281971806,0,adc0fb,2
1452,1645308920,39.77384948730469,-84.84317281971806,0,adc0fb,2
1453,1645308921,39.77384948730469,-84.84317281971806,0,adc0fb,2
1454,1645308922,39.77384948730469,-84.84317281971806,0,adc0fb,2
1455,1645308923,39.77384948730469,-84.84317281971806,0,adc0fb,2
1456,1645308924,39.77384948730469,-84.84317281971806,0,adc0fb,2
1457,1645308925,39.77384948730469,-84.84317281971806,0,adc0fb,2
1458,1645308926,39.77384948730469,-84.84317281971806,0,adc0fb,2
1459,1645308927,39.77384948730469,-84.84317281971806,0,adc0fb,2
1460,1645308928,39.77384948730469,-84.84317281971806,0,adc0fb,2
1461,1645308929,39.77384948730469,-84.84317281971806,0,adc0fb,2
1462,1645308930,39.77384948730469,-84.84317281971806,0,adc0fb,2
1463,1645308931,39.77384948730469,-84.84317281971806,0,adc0fb,2
1464,1645308932,39.77384948730469,-84.84317281971806,0,adc0fb,2
1465,1645308933,39.77384948730469,-84.84317281971806,0,adc0fb,2
1466,1645308934,39.77384948730469,-84.84317281971806,0,adc0fb,2
1467,1645308935,39.77384948730469,-84.84317281971806,0,adc0fb,2
1468,1645308936,39.77384948730469,-84.84317281971806,0,adc0fb,2
1469,1645308937,39.77384948730469,-84.84317281971806,0,adc0fb,2
1470,1645308938,39.77384948730469,-84.84317281971806,0,adc0fb,2
1471,1645308939,39.77384948730469,-84.84317281971806,0,adc0fb,2
1472,1645308940,39.77384948730469,-84.84317281971806,0,adc0fb,2
1473,1645308941,39.77384948730469,-84.84317281971806,0,adc0fb,2
1474,1645308942,39.77384948730469,-84.84317281971806,0,adc0fb,2
1475,1645308943,39.77384948730469,-84.84317281971806,0,adc0fb,2
1476,1645308944,39.77384948730469,-84.84317281971806,0,adc0fb,2
1477,1645308945,39.77384948730469,-84.84317281971806,0,adc0fb,2
1478,1645308946,39.77384948730469,-84.84317281971806,0,adc0fb,2
1479,1645308947,39.77384948730469,-84.84317281971806,0,adc0fb,2
1480,1645308948,39.77384948730469,-84.84317281971806,0,adc0fb,2
1481,1645308949,39.77384948730469,-84.84317281971806,0,adc0fb,2
1482,1645308950,39.77384948730469,-84.84317281971806,0,adc0fb,2
1483,1645308951,39.77384948730469,-84.84317281971806,0,adc0fb,2
1484,1645308952,39.77384948730469,-84.84317281971806,0,adc0fb,2
1485,1645308953,39.77384948730469,-84.84317281971806,0,adc0fb,2
1486,1645308954,39.77384948730469,-84.84317281971806,0,adc0fb,2
1487,1645308955,39.77384948730469,-84.84317281971806,0,adc0fb,2
1488,1645308956,39.77384948730469,-84.84317281971806,0,adc0fb,2
1489,1645308957,39.77384948730469,-84.84317281971806,0,adc0fb,2
1490,1645308958,39.77384948730469,-84.84317281971806,0,adc0fb,2
1491,1645308959,39.77384948730469,-84.84317281971806,0,adc0fb,2
1492,1645308960,39.77384948730469,-84.84317281971806,0,adc0fb,2
1493,1645308961,39.77384948730469,-84.84317281971806,0,adc0fb,2
1494,1645308962,39.77384948730469,-84.84317281971806,0,adc0fb,2
1495,1645308963,39.77384948730469,-84.84317281971806,0,adc0fb,2
1496,1645308964,39.77384948730469,-84.84317281971806,0,adc0fb,2
1497,1645308965,39.77384948730469,-84.84317281971806,0,adc0fb,2
1498,1645308966,39.77384948730469,-84.84317281971806,0,adc0fb,2
1499,1645308967,39.77384948730469,-84.84317281971806,0,adc0fb,2
1500,1645308968,39.77384948730469,-84.84317281971806,0,adc0fb,2
1501,1645308969,39.77384948730469,-84.84317281971806,0,adc0fb,2
1502,1645308970,39.77384948730469,-84.84317281971806,0,adc0fb,2
1503,1645308971,39.77384948730469,-84.84317281971806,0,adc0fb,2
1504,1645308972,39.77384948730469,-84.84317281971806,0,adc0fb,2
1505,1645308973,39.77384948730469,-84.84317281971806,0,adc0fb,2
1506,1645308974,39.77384948730469,-84.84317281971806,0,adc0fb,2
1507,1645308975,39.77384948730469,-84.84317281971806,0,adc0fb,2
1508,1645308976,39.77384948730469,-84.84317281971806,0,adc0fb,2
1509,1645308977,39.77384948730469,-84.84317281971806,0,adc0fb,2
1510,1645308978,39.77384948730469,-84.84317281971806,0,adc0fb,2
1511,1645308979,39.77384948730469,-84.84317281971806,0,adc0fb,2
1512,1645308980,39.77384948730469,-84.84317281971806,0,adc0fb,2
1513,1645308981,39.77384948730469,-84.84317281971806,0,adc0fb,2
1514,1645308982,39.77384948730469,-84.84317281971806,0,adc0fb,2
1515,1645308983,39.77384948730469,-84.84317281971806,0,adc0fb,2
1516,1645308984,39.77384948730469,-84.84317281971806,0,adc0fb,2
1517,1645308985,39.77384948730469,-84.84317281971806,0,adc0fb,2
1518,1645308986,39.77384948730469,-84.84317281971806,0,adc0fb,2
1519,1645308987,39.77384948730469,-84.84317281971806,0,adc0fb,2
1520,1645308988,39.77384948730469,-84.84317281971806,0,adc0fb,2
1521,1645308989,39.77384948730469,-84.84317281971806,0,adc0fb,2
1522,1645308990,39.77384948730469,-84.84317281971806,0,adc0fb,2
1523,1645308991,39.77384948730469,-84.84317281971806,0,adc0fb,2
1524,1645308992,39.77384948730469,-84.84317281971806,0,adc0fb,2
1525,1645308993,39.77384948730469,-84.84317281971806,0,adc0fb,2
1526,1645308994,39.77384948730469,-84.84317281971806,0,adc0fb,2
1527,1645308995,39.77384948730469,-84.84317281971806,0,adc0fb,2
1528,1645308996,39.77384948730469,-84.84317281971806,0,adc0fb,2
1529,1645308997,39.77384948730469,-84.84317281971806,0,adc0fb,2
1530,1645308998,39.77384948730469,-84.84317281971806,0,adc0fb,2
1531,1645308999,39.77384948730469,-84.84317281971806,0,adc0fb,2
1532,1645309000,39.77384948730469,-84.84317281971806,0,adc0fb,2
1533,1645309001,39.77384948730469,-84.84317281971806,0,adc0fb,2
1534,1645309002,39.77384948730469,-84.84317281971806,0,adc0fb,2
1535,1645309003,39.77384948730469,-84.84317281971806,0,adc0fb,2
1536,1645309004,39.77384948730469,-84.84317281971806,0,adc0fb,2
1537,1645309005,39.77384948730469,-84.84317281971806,0,adc0fb,2
1538,1645309006,39.77384948730469,-84.84317281971806,0,adc0fb,2
1539,1645309007,39.77384948730469,-84.84317281971806,0,adc0fb,2
1540,1645309008,39.77384948730469,-84.84317281971806,0,adc0fb,2
1541,1645309009,39.77384948730469,-84.84317281971806,0,adc0fb,2
1542,1645309010,39.77384948730469,-84.84317281971806,0,adc0fb,2
1543,1645309011,39.77384948730469,-84.84317281971806,0,adc0fb,2
1544,1645309012,39.77384948730469,-84.84317281971806,0,adc0fb,2
1545,1645309013,39.77384948730469,-84.84317281971806,0,adc0fb,2
1546,1645309014,39.77384948730469,-84.84317281971806,0,adc0fb,2
1547,1645309015,39.77384948730469,-84.84317281971806,0,adc0fb,2
1548,1645309016,39.77384948730469,-84.84317281971806,0,adc0fb,2
1549,1645309017,39.77384948730469,-84.84317281971806,0,adc0fb,2
1550,1645309018,39.77384948730469,-84.84317281971806,0,adc0fb,2
1551,1645309019,39.77384948730469,-84.84317281971806,0,adc0fb,2
1552,1645309020,39.77384948730469,-84.84317281971806,0,adc0fb,2
1553,1645309021,39.77384948730469,-84.84317281971806,0,adc0fb,2
1554,1645309022,39.77384948730469,-84.84317281971806,0,adc0fb,2
1555,1645309023,39.77384948730469,-84.84317281971806,0,adc0fb,2
1556,1645309024,39.77384948730469,-84.84317281971806,0,adc0fb,2
1557,1645309025,39.77384948730469,-84.84317281971806,0,adc0fb,2
1558,1645309026,39.77384948730469,-84.84317281971806,0,adc0fb,2
1559,1645309027,39.77384948730469,-84.84317281971806,0,adc0fb,2
1560,1645309028,39.77384948730469,-84.84317281971806,0,adc0fb,2
1561,1645309029,39.77384948730469,-84.84317281971806,0,adc0fb,2
1562,1645309030,39.77384948730469,-84.84317281971806,0,adc0fb,2
1563,1645309031,39.77384948730469,-84.84317281971806,0,adc0fb,2
1564,1645309032,39.77384948730469,-84.84317281971806,0,adc0fb,2
1565,1645309033,39.77384948730469,-84.84317281971806,0,adc0fb,2
1566,1645309034,39.77384948730469,-84.84317281971806,0,adc0fb,2
1567,1645309035,39.77384948730469,-84.84317281971806,0,adc0fb,2
1568,1645309036,39.77384948730469,-84.84317281971806,0,adc0fb,2
1569,1645309037,39.77384948730469,-84.84317281971806,0,adc0fb,2
1570,1645309089,39.7379150390625,-84.85977172851562,0,adc0fb,2
1571,1645309090,39.7379150390625,-84.85977172851562,0,adc0fb,2
1572,1645309091,39.73736261917373,-84.859375,0,adc0fb,2
1573,1645309092,39.737036753509,-84.859130859375,0,adc0fb,2
1574,1645309093,39.737036753509,-84.859130859375,0,adc0fb,2
1575,1645309094,39.737036753509,-84.859130859375,0,adc0fb,2
1576,1645309095,39.737036753509,-84.859130859375,0,adc0fb,2
1577,1645309096,39.737036753509,-84.859130859375,0,adc0fb,2
1578,1645309097,39.73516845703125,-84.85792077105975,0,adc0fb,2
1579,1645309098,39.73516845703125,-84.85792077105975,0,adc0fb,2
1580,1645309099,39.73516845703125,-84.85792077105975,0,adc0fb,2
1581,1645309100,39.73402404785156,-84.85720427139944,0,adc0fb,2
1582,1645309101,39.73402404785156,-84.85720427139944,0,adc0fb,2
1583,1645309102,39.73402404785156,-84.85720427139944,0,adc0fb,2
1584,1645309103,39.73402404785156,-84.85720427139944,0,adc0fb,2
1585,1645309104,39.73402404785156,-84.85720427139944,0,adc0fb,2
1586,1645309105,39.7320556640625,-84.85589068868886,0,adc0fb,2
1587,1645309106,39.73186945511123,-84.85577392578125,0,adc0fb,2
1588,1645309107,39.73186945511123,-84.85577392578125,0,adc0fb,2
1589,1645309108,39.73081970214844,-84.85499506411344,0,adc0fb,2
1590,1645309109,39.73045349121094,-84.85475623089332,0,adc0fb,2
1591,1645309110,39.73045349121094,-84.85475623089332,0,adc0fb,2
1592,1645309111,39.73045349121094,-84.85475623089332,0,adc0fb,2
1593,1645309112,39.73045349121094,-84.85475623089332,0,adc0fb,2
1594,1645309113,39.72898321636652,-84.853759765625,0,adc0fb,2
1595,1645309114,39.728759765625,-84.85362177309781,0,adc0fb,2
1596,1645309115,39.72821044921875,-84.85332323157269,0,adc0fb,2
1597,1645309116,39.727865962658896,-84.85308837890625,0,adc0fb,2
1598,1645309117,39.727493544756356,-84.85284423828125,0,adc0fb,2
1599,1645309118,39.72712112685381,-84.85260009765625,0,adc0fb,2
1600,1645309119,39.72669982910156,-84.85236789869225,0,adc0fb,2
1601,1645309120,39.726287841796875,-84.85212906547213,0,adc0fb,2
1602,1645309121,39.725738525390625,-84.851770815642,0,adc0fb,2
1603,1645309122,39.72550964355469,-84.85165139903194,0,adc0fb,2
1604,1645309123,39.725165932865465,-84.8514404296875,0,adc0fb,2
1605,1645309124,39.72470041048729,-84.85113525390625,0,adc0fb,2
1606,1645309125,39.72428144034693,-84.85089111328125,0,adc0fb,2
1607,1645309126,39.724090576171875,-84.8507557744565,0,adc0fb,2
1608,1645309127,39.724090576171875,-84.8507557744565,0,adc0fb,2
1609,1645309128,39.724090576171875,-84.8507557744565,0,adc0fb,2
1610,1645309129,39.724090576171875,-84.8507557744565,0,adc0fb,2
1611,1645309130,39.724090576171875,-84.8507557744565,0,adc0fb,2
1612,1645309131,39.724090576171875,-84.8507557744565,0,adc0fb,2
1613,1645309132,39.724090576171875,-84.8507557744565,0,adc0fb,2
1614,1645309133,39.72130209712659,-84.84881591796875,0,adc0fb,2
1615,1645309134,39.72093200683594,-84.8485465671705,0,adc0fb,2
1616,1645309135,39.72051070908368,-84.8482666015625,0,adc0fb,2
1617,1645309136,39.720231395656775,-84.84808349609375,0,adc0fb,2
1618,1645309137,39.72001647949219,-84.84794948412025,0,adc0fb,2
1619,1645309138,39.72001647949219,-84.84794948412025,0,adc0fb,2
1620,1645309139,39.72001647949219,-84.84794948412025,0,adc0fb,2
1621,1645309140,39.72001647949219,-84.84794948412025,0,adc0fb,2
1622,1645309141,39.72001647949219,-84.84794948412025,0,adc0fb,2
1623,1645309142,39.72001647949219,-84.84794948412025,0,adc0fb,2
1624,1645309143,39.71743826138771,-84.84613037109375,0,adc0fb,2
1625,1645309144,39.71743826138771,-84.84613037109375,0,adc0fb,2
1626,1645309145,39.71685791015625,-84.84568056852919,0,adc0fb,2
1627,1645309146,39.71685791015625,-84.84568056852919,0,adc0fb,2
1628,1645309147,39.71685791015625,-84.84568056852919,0,adc0fb,2
1629,1645309148,39.71685791015625,-84.84568056852919,0,adc0fb,2
1630,1645309149,39.71685791015625,-84.84568056852919,0,adc0fb,2
1631,1645309150,39.71685791015625,-84.84568056852919,0,adc0fb,2
1632,1645309151,39.71685791015625,-84.84568056852919,0,adc0fb,2
