,time,icao24,geoaltitude,datetime
7955,1645986987,a837c8,830.58,2022-02-27 12:36:27
7956,1645986988,a837c8,830.58,2022-02-27 12:36:28
7957,1645986989,a837c8,822.96,2022-02-27 12:36:29
7958,1645986990,a837c8,830.58,2022-02-27 12:36:30
7959,1645986991,a837c8,822.96,2022-02-27 12:36:31
7960,1645986992,a837c8,830.58,2022-02-27 12:36:32
7961,1645986993,a837c8,830.58,2022-02-27 12:36:33
7962,1645986994,a837c8,830.58,2022-02-27 12:36:34
7963,1645986995,a837c8,830.58,2022-02-27 12:36:35
7964,1645986996,a837c8,830.58,2022-02-27 12:36:36
7965,1645986997,a837c8,830.58,2022-02-27 12:36:37
7966,1645986998,a837c8,830.5800000000002,2022-02-27 12:36:38
7967,1645986999,a837c8,830.5800000000002,2022-02-27 12:36:39
7968,1645987000,a837c8,822.96,2022-02-27 12:36:40
7969,1645987001,a837c8,830.58,2022-02-27 12:36:41
7970,1645987002,a837c8,822.96,2022-02-27 12:36:42
7971,1645987003,a837c8,830.5800000000002,2022-02-27 12:36:43
7972,1645987004,a837c8,830.5800000000002,2022-02-27 12:36:44
7973,1645987005,a837c8,830.5800000000002,2022-02-27 12:36:45
7974,1645987006,a837c8,830.5800000000002,2022-02-27 12:36:46
7975,1645987007,a837c8,822.96,2022-02-27 12:36:47
7976,1645987008,a837c8,822.96,2022-02-27 12:36:48
7977,1645987009,a837c8,815.3400000000001,2022-02-27 12:36:49
7978,1645987010,a837c8,822.96,2022-02-27 12:36:50
7979,1645987011,a837c8,822.96,2022-02-27 12:36:51
7980,1645987012,a837c8,822.96,2022-02-27 12:36:52
7981,1645987013,a837c8,822.96,2022-02-27 12:36:53
7982,1645987014,a837c8,822.96,2022-02-27 12:36:54
7983,1645987015,a837c8,830.58,2022-02-27 12:36:55
7984,1645987016,a837c8,830.58,2022-02-27 12:36:56
7985,1645987017,a837c8,830.58,2022-02-27 12:36:57
7986,1645987018,a837c8,838.2,2022-02-27 12:36:58
7987,1645987019,a837c8,838.2,2022-02-27 12:36:59
7988,1645987020,a837c8,838.2,2022-02-27 12:37:00
7989,1645987021,a837c8,838.2,2022-02-27 12:37:01
7990,1645987022,a837c8,830.58,2022-02-27 12:37:02
7991,1645987023,a837c8,830.58,2022-02-27 12:37:03
7992,1645987024,a837c8,830.58,2022-02-27 12:37:04
7993,1645987025,a837c8,830.58,2022-02-27 12:37:05
7994,1645987026,a837c8,838.2,2022-02-27 12:37:06
7995,1645987027,a837c8,830.58,2022-02-27 12:37:07
7996,1645987028,a837c8,830.58,2022-02-27 12:37:08
7997,1645987029,a837c8,830.58,2022-02-27 12:37:09
7998,1645987030,a837c8,830.58,2022-02-27 12:37:10
7999,1645987031,a837c8,830.58,2022-02-27 12:37:11
8000,1645987032,a837c8,838.2,2022-02-27 12:37:12
8001,1645987033,a837c8,838.2,2022-02-27 12:37:13
8002,1645987034,a837c8,845.82,2022-02-27 12:37:14
8003,1645987035,a837c8,845.82,2022-02-27 12:37:15
8004,1645987036,a837c8,845.82,2022-02-27 12:37:16
8005,1645987037,a837c8,845.82,2022-02-27 12:37:17
8006,1645987038,a837c8,845.82,2022-02-27 12:37:18
8007,1645987039,a837c8,838.2,2022-02-27 12:37:19
8008,1645987040,a837c8,838.2,2022-02-27 12:37:20
8009,1645987041,a837c8,845.82,2022-02-27 12:37:21
8010,1645987042,a837c8,838.2,2022-02-27 12:37:22
8011,1645987043,a837c8,838.2,2022-02-27 12:37:23
8012,1645987044,a837c8,838.2,2022-02-27 12:37:24
8013,1645987045,a837c8,838.2,2022-02-27 12:37:25
8014,1645987046,a837c8,838.2,2022-02-27 12:37:26
8015,1645987047,a837c8,838.2,2022-02-27 12:37:27
8016,1645987048,a837c8,830.5800000000002,2022-02-27 12:37:28
8017,1645987049,a837c8,830.5800000000002,2022-02-27 12:37:29
8018,1645987050,a837c8,830.5800000000002,2022-02-27 12:37:30
8019,1645987051,a837c8,822.96,2022-02-27 12:37:31
8020,1645987052,a837c8,830.58,2022-02-27 12:37:32
8021,1645987053,a837c8,822.96,2022-02-27 12:37:33
8022,1645987054,a837c8,830.58,2022-02-27 12:37:34
8023,1645987055,a837c8,830.58,2022-02-27 12:37:35
8024,1645987056,a837c8,822.96,2022-02-27 12:37:36
8025,1645987057,a837c8,830.58,2022-02-27 12:37:37
8026,1645987058,a837c8,830.58,2022-02-27 12:37:38
8027,1645987059,a837c8,830.58,2022-02-27 12:37:39
8028,1645987060,a837c8,830.58,2022-02-27 12:37:40
8029,1645987061,a837c8,830.58,2022-02-27 12:37:41
8030,1645987062,a837c8,830.58,2022-02-27 12:37:42
8031,1645987063,a837c8,830.58,2022-02-27 12:37:43
8032,1645987064,a837c8,830.58,2022-02-27 12:37:44
8033,1645987065,a837c8,830.58,2022-02-27 12:37:45
8034,1645987066,a837c8,830.58,2022-02-27 12:37:46
8035,1645987067,a837c8,838.2,2022-02-27 12:37:47
8036,1645987068,a837c8,830.5800000000002,2022-02-27 12:37:48
8037,1645987069,a837c8,830.58,2022-02-27 12:37:49
8038,1645987070,a837c8,830.58,2022-02-27 12:37:50
8039,1645987071,a837c8,830.58,2022-02-27 12:37:51
8040,1645987072,a837c8,838.2,2022-02-27 12:37:52
8041,1645987073,a837c8,838.2,2022-02-27 12:37:53
8042,1645987074,a837c8,838.2,2022-02-27 12:37:54
8043,1645987075,a837c8,838.2,2022-02-27 12:37:55
8044,1645987076,a837c8,838.2,2022-02-27 12:37:56
8045,1645987077,a837c8,838.2,2022-02-27 12:37:57
8046,1645987078,a837c8,838.2,2022-02-27 12:37:58
8047,1645987079,a837c8,838.2,2022-02-27 12:37:59
8048,1645987080,a837c8,838.2,2022-02-27 12:38:00
8049,1645987081,a837c8,830.5800000000002,2022-02-27 12:38:01
8050,1645987082,a837c8,838.2,2022-02-27 12:38:02
8051,1645987083,a837c8,830.58,2022-02-27 12:38:03
8052,1645987084,a837c8,830.58,2022-02-27 12:38:04
8053,1645987085,a837c8,838.2,2022-02-27 12:38:05
8054,1645987086,a837c8,830.5800000000002,2022-02-27 12:38:06
8055,1645987087,a837c8,838.2,2022-02-27 12:38:07
8056,1645987088,a837c8,838.2,2022-02-27 12:38:08
8057,1645987089,a837c8,838.2,2022-02-27 12:38:09
8058,1645987090,a837c8,838.2,2022-02-27 12:38:10
8059,1645987091,a837c8,838.2,2022-02-27 12:38:11
8060,1645987092,a837c8,838.2,2022-02-27 12:38:12
8061,1645987093,a837c8,830.5800000000002,2022-02-27 12:38:13
8062,1645987094,a837c8,838.2,2022-02-27 12:38:14
8063,1645987095,a837c8,830.5800000000002,2022-02-27 12:38:15
8064,1645987096,a837c8,830.58,2022-02-27 12:38:16
8065,1645987097,a837c8,830.5800000000002,2022-02-27 12:38:17
8066,1645987098,a837c8,830.5800000000002,2022-02-27 12:38:18
8067,1645987099,a837c8,830.5800000000002,2022-02-27 12:38:19
8068,1645987100,a837c8,822.96,2022-02-27 12:38:20
8069,1645987101,a837c8,822.96,2022-02-27 12:38:21
8070,1645987102,a837c8,822.96,2022-02-27 12:38:22
8071,1645987103,a837c8,822.96,2022-02-27 12:38:23
8072,1645987104,a837c8,822.96,2022-02-27 12:38:24
8073,1645987105,a837c8,830.58,2022-02-27 12:38:25
8074,1645987106,a837c8,830.58,2022-02-27 12:38:26
8075,1645987107,a837c8,822.96,2022-02-27 12:38:27
8076,1645987108,a837c8,822.96,2022-02-27 12:38:28
8077,1645987109,a837c8,822.96,2022-02-27 12:38:29
8078,1645987110,a837c8,830.58,2022-02-27 12:38:30
8079,1645987111,a837c8,830.58,2022-02-27 12:38:31
8080,1645987112,a837c8,830.58,2022-02-27 12:38:32
8081,1645987113,a837c8,830.58,2022-02-27 12:38:33
8082,1645987114,a837c8,830.58,2022-02-27 12:38:34
8083,1645987115,a837c8,838.2,2022-02-27 12:38:35
8084,1645987116,a837c8,838.2,2022-02-27 12:38:36
8085,1645987117,a837c8,830.5800000000002,2022-02-27 12:38:37
8086,1645987118,a837c8,830.5800000000002,2022-02-27 12:38:38
8087,1645987119,a837c8,822.96,2022-02-27 12:38:39
8088,1645987120,a837c8,822.96,2022-02-27 12:38:40
8089,1645987121,a837c8,830.58,2022-02-27 12:38:41
8090,1645987122,a837c8,830.58,2022-02-27 12:38:42
8091,1645987123,a837c8,822.96,2022-02-27 12:38:43
8092,1645987124,a837c8,830.5800000000002,2022-02-27 12:38:44
8093,1645987125,a837c8,830.5800000000002,2022-02-27 12:38:45
8094,1645987126,a837c8,822.96,2022-02-27 12:38:46
8095,1645987127,a837c8,822.96,2022-02-27 12:38:47
8096,1645987128,a837c8,822.96,2022-02-27 12:38:48
8097,1645987129,a837c8,822.96,2022-02-27 12:38:49
8098,1645987130,a837c8,822.96,2022-02-27 12:38:50
8099,1645987131,a837c8,822.96,2022-02-27 12:38:51
8100,1645987132,a837c8,822.96,2022-02-27 12:38:52
8101,1645987133,a837c8,822.96,2022-02-27 12:38:53
8102,1645987134,a837c8,822.96,2022-02-27 12:38:54
8103,1645987135,a837c8,822.96,2022-02-27 12:38:55
8104,1645987136,a837c8,822.96,2022-02-27 12:38:56
8105,1645987137,a837c8,822.96,2022-02-27 12:38:57
8106,1645987138,a837c8,830.58,2022-02-27 12:38:58
8107,1645987139,a837c8,830.58,2022-02-27 12:38:59
8108,1645987140,a837c8,830.58,2022-02-27 12:39:00
8109,1645987141,a837c8,830.58,2022-02-27 12:39:01
8110,1645987142,a837c8,838.2,2022-02-27 12:39:02
8111,1645987143,a837c8,838.2,2022-02-27 12:39:03
8112,1645987144,a837c8,838.2,2022-02-27 12:39:04
8113,1645987145,a837c8,838.2,2022-02-27 12:39:05
8114,1645987146,a837c8,830.58,2022-02-27 12:39:06
8115,1645987147,a837c8,838.2,2022-02-27 12:39:07
8116,1645987148,a837c8,838.2,2022-02-27 12:39:08
8117,1645987149,a837c8,838.2,2022-02-27 12:39:09
8118,1645987150,a837c8,838.2,2022-02-27 12:39:10
8119,1645987151,a837c8,830.58,2022-02-27 12:39:11
8120,1645987152,a837c8,830.58,2022-02-27 12:39:12
8121,1645987153,a837c8,830.58,2022-02-27 12:39:13
8122,1645987154,a837c8,838.2,2022-02-27 12:39:14
8123,1645987155,a837c8,838.2,2022-02-27 12:39:15
8124,1645987156,a837c8,830.58,2022-02-27 12:39:16
8125,1645987157,a837c8,830.58,2022-02-27 12:39:17
8126,1645987158,a837c8,830.58,2022-02-27 12:39:18
8127,1645987159,a837c8,838.2,2022-02-27 12:39:19
8128,1645987160,a837c8,838.2,2022-02-27 12:39:20
8129,1645987161,a837c8,838.2,2022-02-27 12:39:21
8130,1645987162,a837c8,838.2,2022-02-27 12:39:22
8131,1645987163,a837c8,838.2,2022-02-27 12:39:23
8132,1645987164,a837c8,830.5800000000002,2022-02-27 12:39:24
8133,1645987165,a837c8,830.58,2022-02-27 12:39:25
8134,1645987166,a837c8,830.58,2022-02-27 12:39:26
8135,1645987167,a837c8,830.5800000000002,2022-02-27 12:39:27
8136,1645987168,a837c8,838.2,2022-02-27 12:39:28
8137,1645987169,a837c8,838.2,2022-02-27 12:39:29
8138,1645987170,a837c8,838.2,2022-02-27 12:39:30
8139,1645987171,a837c8,838.2,2022-02-27 12:39:31
8140,1645987172,a837c8,838.2,2022-02-27 12:39:32
8141,1645987173,a837c8,838.2,2022-02-27 12:39:33
8142,1645987174,a837c8,838.2,2022-02-27 12:39:34
8143,1645987175,a837c8,822.96,2022-02-27 12:39:35
8144,1645987176,a837c8,815.3400000000001,2022-02-27 12:39:36
8145,1645987177,a837c8,815.3400000000001,2022-02-27 12:39:37
8146,1645987178,a837c8,822.96,2022-02-27 12:39:38
8147,1645987179,a837c8,815.34,2022-02-27 12:39:39
8148,1645987180,a837c8,815.3400000000001,2022-02-27 12:39:40
8149,1645987181,a837c8,815.34,2022-02-27 12:39:41
8150,1645987182,a837c8,822.96,2022-02-27 12:39:42
8151,1645987183,a837c8,822.96,2022-02-27 12:39:43
8152,1645987184,a837c8,815.3400000000001,2022-02-27 12:39:44
8153,1645987185,a837c8,822.96,2022-02-27 12:39:45
8154,1645987186,a837c8,822.96,2022-02-27 12:39:46
8155,1645987187,a837c8,822.96,2022-02-27 12:39:47
8156,1645987188,a837c8,830.58,2022-02-27 12:39:48
8157,1645987189,a837c8,830.58,2022-02-27 12:39:49
8158,1645987190,a837c8,830.58,2022-02-27 12:39:50
8159,1645987191,a837c8,830.58,2022-02-27 12:39:51
8160,1645987192,a837c8,830.58,2022-02-27 12:39:52
8161,1645987193,a837c8,830.58,2022-02-27 12:39:53
8162,1645987194,a837c8,830.58,2022-02-27 12:39:54
8163,1645987195,a837c8,838.2,2022-02-27 12:39:55
8164,1645987196,a837c8,830.58,2022-02-27 12:39:56
8165,1645987197,a837c8,838.2,2022-02-27 12:39:57
8166,1645987198,a837c8,838.2,2022-02-27 12:39:58
8167,1645987199,a837c8,838.2,2022-02-27 12:39:59
8168,1645987200,a837c8,838.2,2022-02-27 12:40:00
8169,1645987201,a837c8,838.2,2022-02-27 12:40:01
8170,1645987202,a837c8,830.5800000000002,2022-02-27 12:40:02
8171,1645987203,a837c8,830.5800000000002,2022-02-27 12:40:03
8172,1645987204,a837c8,838.2,2022-02-27 12:40:04
8173,1645987205,a837c8,830.5800000000002,2022-02-27 12:40:05
8174,1645987206,a837c8,830.5800000000002,2022-02-27 12:40:06
8175,1645987207,a837c8,830.58,2022-02-27 12:40:07
8176,1645987208,a837c8,830.58,2022-02-27 12:40:08
8177,1645987209,a837c8,830.58,2022-02-27 12:40:09
8178,1645987210,a837c8,838.2,2022-02-27 12:40:10
8179,1645987211,a837c8,838.2,2022-02-27 12:40:11
8180,1645987212,a837c8,830.5800000000002,2022-02-27 12:40:12
8181,1645987213,a837c8,830.5800000000002,2022-02-27 12:40:13
8182,1645987214,a837c8,830.5800000000002,2022-02-27 12:40:14
8183,1645987215,a837c8,830.58,2022-02-27 12:40:15
8184,1645987216,a837c8,830.58,2022-02-27 12:40:16
8185,1645987217,a837c8,830.5800000000002,2022-02-27 12:40:17
8186,1645987218,a837c8,830.5800000000002,2022-02-27 12:40:18
8187,1645987219,a837c8,830.5800000000002,2022-02-27 12:40:19
8188,1645987220,a837c8,830.58,2022-02-27 12:40:20
8189,1645987221,a837c8,830.58,2022-02-27 12:40:21
8190,1645987222,a837c8,830.58,2022-02-27 12:40:22
8191,1645987223,a837c8,830.58,2022-02-27 12:40:23
8192,1645987224,a837c8,838.2,2022-02-27 12:40:24
8193,1645987225,a837c8,838.2,2022-02-27 12:40:25
8194,1645987226,a837c8,845.82,2022-02-27 12:40:26
8195,1645987227,a837c8,845.82,2022-02-27 12:40:27
8196,1645987228,a837c8,845.82,2022-02-27 12:40:28
8197,1645987229,a837c8,838.2,2022-02-27 12:40:29
8198,1645987230,a837c8,838.2,2022-02-27 12:40:30
8199,1645987231,a837c8,838.2,2022-02-27 12:40:31
8200,1645987232,a837c8,838.2,2022-02-27 12:40:32
8201,1645987233,a837c8,838.2,2022-02-27 12:40:33
8202,1645987234,a837c8,838.2,2022-02-27 12:40:34
8203,1645987235,a837c8,838.2,2022-02-27 12:40:35
8204,1645987236,a837c8,838.2,2022-02-27 12:40:36
8205,1645987237,a837c8,838.2,2022-02-27 12:40:37
8206,1645987238,a837c8,830.5800000000002,2022-02-27 12:40:38
8207,1645987239,a837c8,838.2,2022-02-27 12:40:39
8208,1645987240,a837c8,830.5800000000002,2022-02-27 12:40:40
8209,1645987241,a837c8,838.2,2022-02-27 12:40:41
8210,1645987242,a837c8,830.5800000000002,2022-02-27 12:40:42
8211,1645987243,a837c8,830.5800000000002,2022-02-27 12:40:43
8212,1645987244,a837c8,830.5800000000002,2022-02-27 12:40:44
8213,1645987245,a837c8,830.5800000000002,2022-02-27 12:40:45
8214,1645987246,a837c8,830.5800000000002,2022-02-27 12:40:46
8215,1645987247,a837c8,830.5800000000002,2022-02-27 12:40:47
8216,1645987248,a837c8,830.5800000000002,2022-02-27 12:40:48
8217,1645987249,a837c8,822.96,2022-02-27 12:40:49
8218,1645987250,a837c8,822.96,2022-02-27 12:40:50
8219,1645987251,a837c8,822.96,2022-02-27 12:40:51
8220,1645987252,a837c8,822.96,2022-02-27 12:40:52
8221,1645987253,a837c8,822.96,2022-02-27 12:40:53
8222,1645987254,a837c8,822.96,2022-02-27 12:40:54
8223,1645987255,a837c8,822.96,2022-02-27 12:40:55
8224,1645987256,a837c8,830.58,2022-02-27 12:40:56
8225,1645987257,a837c8,830.58,2022-02-27 12:40:57
8226,1645987258,a837c8,830.58,2022-02-27 12:40:58
8227,1645987259,a837c8,822.96,2022-02-27 12:40:59
8228,1645987260,a837c8,830.58,2022-02-27 12:41:00
8229,1645987261,a837c8,830.58,2022-02-27 12:41:01
8230,1645987262,a837c8,830.58,2022-02-27 12:41:02
8231,1645987263,a837c8,830.58,2022-02-27 12:41:03
8232,1645987264,a837c8,830.58,2022-02-27 12:41:04
8233,1645987265,a837c8,830.58,2022-02-27 12:41:05
8234,1645987266,a837c8,830.58,2022-02-27 12:41:06
8235,1645987267,a837c8,830.58,2022-02-27 12:41:07
8236,1645987268,a837c8,838.2,2022-02-27 12:41:08
8237,1645987269,a837c8,838.2,2022-02-27 12:41:09
8238,1645987270,a837c8,838.2,2022-02-27 12:41:10
8239,1645987271,a837c8,838.2,2022-02-27 12:41:11
8240,1645987272,a837c8,838.2,2022-02-27 12:41:12
8241,1645987273,a837c8,838.2,2022-02-27 12:41:13
8242,1645987274,a837c8,838.2,2022-02-27 12:41:14
8243,1645987275,a837c8,838.2,2022-02-27 12:41:15
8244,1645987276,a837c8,853.4399999999999,2022-02-27 12:41:16
8245,1645987277,a837c8,853.4399999999999,2022-02-27 12:41:17
8246,1645987278,a837c8,853.4399999999999,2022-02-27 12:41:18
8247,1645987279,a837c8,853.4399999999999,2022-02-27 12:41:19
8248,1645987280,a837c8,853.4399999999999,2022-02-27 12:41:20
8249,1645987281,a837c8,853.4399999999999,2022-02-27 12:41:21
8250,1645987282,a837c8,853.4399999999999,2022-02-27 12:41:22
8251,1645987283,a837c8,853.4399999999999,2022-02-27 12:41:23
8252,1645987284,a837c8,853.4399999999999,2022-02-27 12:41:24
8253,1645987285,a837c8,845.82,2022-02-27 12:41:25
8254,1645987286,a837c8,845.82,2022-02-27 12:41:26
8255,1645987287,a837c8,845.82,2022-02-27 12:41:27
8256,1645987288,a837c8,845.82,2022-02-27 12:41:28
8257,1645987289,a837c8,845.82,2022-02-27 12:41:29
8258,1645987290,a837c8,845.82,2022-02-27 12:41:30
8259,1645987291,a837c8,838.2,2022-02-27 12:41:31
8260,1645987292,a837c8,845.82,2022-02-27 12:41:32
8261,1645987293,a837c8,845.82,2022-02-27 12:41:33
8262,1645987294,a837c8,845.82,2022-02-27 12:41:34
8263,1645987295,a837c8,845.82,2022-02-27 12:41:35
8264,1645987296,a837c8,845.82,2022-02-27 12:41:36
8265,1645987297,a837c8,838.2,2022-02-27 12:41:37
8266,1645987298,a837c8,838.2,2022-02-27 12:41:38
8267,1645987299,a837c8,838.2,2022-02-27 12:41:39
8268,1645987300,a837c8,838.2,2022-02-27 12:41:40
8269,1645987301,a837c8,838.2,2022-02-27 12:41:41
8270,1645987302,a837c8,838.2,2022-02-27 12:41:42
8271,1645987303,a837c8,838.2,2022-02-27 12:41:43
8272,1645987304,a837c8,838.2,2022-02-27 12:41:44
8273,1645987305,a837c8,838.2,2022-02-27 12:41:45
8274,1645987306,a837c8,838.2,2022-02-27 12:41:46
8275,1645987307,a837c8,853.4399999999999,2022-02-27 12:41:47
8276,1645987308,a837c8,853.4399999999999,2022-02-27 12:41:48
8277,1645987309,a837c8,853.4399999999999,2022-02-27 12:41:49
8278,1645987310,a837c8,853.4399999999999,2022-02-27 12:41:50
8279,1645987311,a837c8,853.4399999999999,2022-02-27 12:41:51
8280,1645987312,a837c8,845.82,2022-02-27 12:41:52
8281,1645987313,a837c8,845.82,2022-02-27 12:41:53
8282,1645987314,a837c8,838.2,2022-02-27 12:41:54
8283,1645987315,a837c8,838.2,2022-02-27 12:41:55
8284,1645987316,a837c8,838.2,2022-02-27 12:41:56
8285,1645987317,a837c8,838.2,2022-02-27 12:41:57
8286,1645987318,a837c8,845.82,2022-02-27 12:41:58
8287,1645987319,a837c8,838.2,2022-02-27 12:41:59
8288,1645987320,a837c8,838.2,2022-02-27 12:42:00
8289,1645987321,a837c8,838.2,2022-02-27 12:42:01
8290,1645987322,a837c8,838.2,2022-02-27 12:42:02
8291,1645987323,a837c8,838.2,2022-02-27 12:42:03
8292,1645987324,a837c8,838.2,2022-02-27 12:42:04
8293,1645987325,a837c8,838.2,2022-02-27 12:42:05
8294,1645987326,a837c8,838.2,2022-02-27 12:42:06
8295,1645987327,a837c8,838.2,2022-02-27 12:42:07
8296,1645987328,a837c8,838.2,2022-02-27 12:42:08
8297,1645987329,a837c8,838.2,2022-02-27 12:42:09
8298,1645987330,a837c8,838.2,2022-02-27 12:42:10
8299,1645987331,a837c8,838.2,2022-02-27 12:42:11
8300,1645987332,a837c8,838.2,2022-02-27 12:42:12
8301,1645987333,a837c8,838.2,2022-02-27 12:42:13
8302,1645987334,a837c8,838.2,2022-02-27 12:42:14
8303,1645987335,a837c8,838.2,2022-02-27 12:42:15
8304,1645987336,a837c8,838.2,2022-02-27 12:42:16
8305,1645987337,a837c8,838.2,2022-02-27 12:42:17
8306,1645987338,a837c8,838.2,2022-02-27 12:42:18
8307,1645987339,a837c8,838.2,2022-02-27 12:42:19
8308,1645987340,a837c8,838.2,2022-02-27 12:42:20
8309,1645987341,a837c8,838.2,2022-02-27 12:42:21
8310,1645987342,a837c8,838.2,2022-02-27 12:42:22
8311,1645987343,a837c8,838.2,2022-02-27 12:42:23
8312,1645987344,a837c8,838.2,2022-02-27 12:42:24
8313,1645987345,a837c8,838.2,2022-02-27 12:42:25
8314,1645987346,a837c8,838.2,2022-02-27 12:42:26
8315,1645987347,a837c8,838.2,2022-02-27 12:42:27
8316,1645987348,a837c8,838.2,2022-02-27 12:42:28
8317,1645987349,a837c8,838.2,2022-02-27 12:42:29
8318,1645987350,a837c8,853.4399999999999,2022-02-27 12:42:30
8319,1645987351,a837c8,853.4399999999999,2022-02-27 12:42:31
8320,1645987352,a837c8,853.4399999999999,2022-02-27 12:42:32
8321,1645987353,a837c8,845.8199999999999,2022-02-27 12:42:33
8322,1645987354,a837c8,845.8199999999999,2022-02-27 12:42:34
8323,1645987355,a837c8,845.8199999999999,2022-02-27 12:42:35
8324,1645987356,a837c8,845.8199999999999,2022-02-27 12:42:36
8325,1645987357,a837c8,853.4399999999999,2022-02-27 12:42:37
8326,1645987358,a837c8,853.4399999999999,2022-02-27 12:42:38
8327,1645987359,a837c8,853.4399999999999,2022-02-27 12:42:39
8328,1645987360,a837c8,853.4399999999999,2022-02-27 12:42:40
8329,1645987361,a837c8,853.4399999999999,2022-02-27 12:42:41
8330,1645987362,a837c8,853.4399999999999,2022-02-27 12:42:42
8331,1645987363,a837c8,853.4399999999999,2022-02-27 12:42:43
8332,1645987364,a837c8,853.4399999999999,2022-02-27 12:42:44
8333,1645987365,a837c8,845.8199999999999,2022-02-27 12:42:45
8334,1645987366,a837c8,845.8199999999999,2022-02-27 12:42:46
8335,1645987367,a837c8,845.8199999999999,2022-02-27 12:42:47
8336,1645987368,a837c8,845.8199999999999,2022-02-27 12:42:48
8337,1645987369,a837c8,845.8199999999999,2022-02-27 12:42:49
8338,1645987370,a837c8,845.8199999999999,2022-02-27 12:42:50
8339,1645987371,a837c8,845.8199999999999,2022-02-27 12:42:51
8340,1645987372,a837c8,845.8199999999999,2022-02-27 12:42:52
8341,1645987373,a837c8,845.8199999999999,2022-02-27 12:42:53
8342,1645987374,a837c8,845.8199999999999,2022-02-27 12:42:54
8343,1645987375,a837c8,845.8199999999999,2022-02-27 12:42:55
8344,1645987376,a837c8,845.8199999999999,2022-02-27 12:42:56
8345,1645987377,a837c8,845.8199999999999,2022-02-27 12:42:57
8346,1645987378,a837c8,845.8199999999999,2022-02-27 12:42:58
8347,1645987379,a837c8,853.4399999999999,2022-02-27 12:42:59
8348,1645987380,a837c8,853.4399999999999,2022-02-27 12:43:00
8349,1645987381,a837c8,853.4399999999999,2022-02-27 12:43:01
8350,1645987382,a837c8,853.4399999999999,2022-02-27 12:43:02
8351,1645987383,a837c8,853.4399999999999,2022-02-27 12:43:03
8352,1645987384,a837c8,853.4399999999999,2022-02-27 12:43:04
8353,1645987385,a837c8,853.4399999999999,2022-02-27 12:43:05
8354,1645987386,a837c8,853.4399999999999,2022-02-27 12:43:06
8355,1645987387,a837c8,853.4399999999999,2022-02-27 12:43:07
8356,1645987388,a837c8,853.4399999999999,2022-02-27 12:43:08
8357,1645987389,a837c8,853.4399999999999,2022-02-27 12:43:09
8358,1645987390,a837c8,853.4399999999999,2022-02-27 12:43:10
8359,1645987391,a837c8,853.4399999999999,2022-02-27 12:43:11
8360,1645987392,a837c8,853.4399999999999,2022-02-27 12:43:12
8361,1645987393,a837c8,853.4399999999999,2022-02-27 12:43:13
8362,1645987394,a837c8,853.4399999999999,2022-02-27 12:43:14
8363,1645987395,a837c8,861.06,2022-02-27 12:43:15
8364,1645987396,a837c8,861.06,2022-02-27 12:43:16
8365,1645987397,a837c8,861.06,2022-02-27 12:43:17
8366,1645987398,a837c8,861.06,2022-02-27 12:43:18
8367,1645987399,a837c8,861.06,2022-02-27 12:43:19
8368,1645987400,a837c8,861.06,2022-02-27 12:43:20
8369,1645987401,a837c8,861.06,2022-02-27 12:43:21
8370,1645987402,a837c8,861.06,2022-02-27 12:43:22
8371,1645987403,a837c8,861.06,2022-02-27 12:43:23
8372,1645987404,a837c8,861.06,2022-02-27 12:43:24
8373,1645987405,a837c8,861.06,2022-02-27 12:43:25
8374,1645987406,a837c8,861.06,2022-02-27 12:43:26
8375,1645987407,a837c8,861.06,2022-02-27 12:43:27
8376,1645987408,a837c8,861.06,2022-02-27 12:43:28
8377,1645987409,a837c8,861.06,2022-02-27 12:43:29
8378,1645987410,a837c8,861.06,2022-02-27 12:43:30
8379,1645987411,a837c8,861.06,2022-02-27 12:43:31
8380,1645987412,a837c8,861.06,2022-02-27 12:43:32
8381,1645987413,a837c8,861.06,2022-02-27 12:43:33
8382,1645987414,a837c8,861.06,2022-02-27 12:43:34
8383,1645987415,a837c8,861.06,2022-02-27 12:43:35
8384,1645987416,a837c8,861.06,2022-02-27 12:43:36
8385,1645987417,a837c8,861.06,2022-02-27 12:43:37
8386,1645987418,a837c8,861.06,2022-02-27 12:43:38
8387,1645987419,a837c8,861.06,2022-02-27 12:43:39
8388,1645987420,a837c8,861.06,2022-02-27 12:43:40
8389,1645987421,a837c8,861.06,2022-02-27 12:43:41
8390,1645987422,a837c8,861.06,2022-02-27 12:43:42
8391,1645987423,a837c8,853.4399999999999,2022-02-27 12:43:43
8392,1645987424,a837c8,853.4399999999999,2022-02-27 12:43:44
8393,1645987425,a837c8,853.4399999999999,2022-02-27 12:43:45
8394,1645987426,a837c8,853.4399999999999,2022-02-27 12:43:46
8395,1645987427,a837c8,853.4399999999999,2022-02-27 12:43:47
8396,1645987428,a837c8,853.4399999999999,2022-02-27 12:43:48
8397,1645987429,a837c8,853.4399999999999,2022-02-27 12:43:49
8398,1645987430,a837c8,853.4399999999999,2022-02-27 12:43:50
8399,1645987431,a837c8,853.4399999999999,2022-02-27 12:43:51
8400,1645987432,a837c8,853.4399999999999,2022-02-27 12:43:52
8401,1645987433,a837c8,853.4399999999999,2022-02-27 12:43:53
8402,1645987434,a837c8,853.4399999999999,2022-02-27 12:43:54
8403,1645987435,a837c8,853.4399999999999,2022-02-27 12:43:55
8404,1645987436,a837c8,853.4399999999999,2022-02-27 12:43:56
