,time,Latitude,Longitude,signature_label,icao24,trip_number
2624,1645987143,39.368343029992054,-84.29681396484375,0,adc0fb,7
2625,1645987144,39.368343029992054,-84.29681396484375,0,adc0fb,7
2626,1645987145,39.368343029992054,-84.29681396484375,0,adc0fb,7
2627,1645987146,39.368343029992054,-84.29681396484375,0,adc0fb,7
2628,1645987147,39.38114489539195,-84.2969970703125,0,adc0fb,7
2629,1645987148,39.38114489539195,-84.2969970703125,0,adc0fb,7
2630,1645987149,39.38114489539195,-84.2969970703125,0,adc0fb,7
2631,1645987150,39.38114489539195,-84.2969970703125,0,adc0fb,7
2632,1645987151,39.38114489539195,-84.2969970703125,0,adc0fb,7
2633,1645987152,39.38114489539195,-84.2969970703125,0,adc0fb,7
2634,1645987153,39.38114489539195,-84.2969970703125,0,adc0fb,7
2635,1645987154,39.38114489539195,-84.2969970703125,0,adc0fb,7
2636,1645987155,39.38114489539195,-84.2969970703125,0,adc0fb,7
2637,1645987156,39.38114489539195,-84.2969970703125,0,adc0fb,7
2638,1645987157,39.38114489539195,-84.2969970703125,0,adc0fb,7
2639,1645987158,39.38114489539195,-84.2969970703125,0,adc0fb,7
2640,1645987159,39.38114489539195,-84.2969970703125,0,adc0fb,7
2641,1645987160,39.38114489539195,-84.2969970703125,0,adc0fb,7
2642,1645987161,39.38114489539195,-84.2969970703125,0,adc0fb,7
2643,1645987162,39.38114489539195,-84.2969970703125,0,adc0fb,7
2644,1645987163,39.38114489539195,-84.2969970703125,0,adc0fb,7
2645,1645987164,39.38114489539195,-84.2969970703125,0,adc0fb,7
2646,1645987165,39.38114489539195,-84.2969970703125,0,adc0fb,7
2647,1645987166,39.38114489539195,-84.2969970703125,0,adc0fb,7
2648,1645987167,39.38114489539195,-84.2969970703125,0,adc0fb,7
2649,1645987168,39.38114489539195,-84.2969970703125,0,adc0fb,7
2650,1645987169,39.38114489539195,-84.2969970703125,0,adc0fb,7
2651,1645987170,39.38114489539195,-84.2969970703125,0,adc0fb,7
2652,1645987171,39.38114489539195,-84.2969970703125,0,adc0fb,7
2653,1645987172,39.38114489539195,-84.2969970703125,0,adc0fb,7
2654,1645987173,39.38114489539195,-84.2969970703125,0,adc0fb,7
2655,1645987174,39.38114489539195,-84.2969970703125,0,adc0fb,7
2656,1645987175,39.38114489539195,-84.2969970703125,0,adc0fb,7
2657,1645987176,39.38114489539195,-84.2969970703125,0,adc0fb,7
2658,1645987177,39.38114489539195,-84.2969970703125,0,adc0fb,7
2659,1645987178,39.38114489539195,-84.2969970703125,0,adc0fb,7
2660,1645987179,39.38114489539195,-84.2969970703125,0,adc0fb,7
2661,1645987180,39.38114489539195,-84.2969970703125,0,adc0fb,7
2662,1645987181,39.38114489539195,-84.2969970703125,0,adc0fb,7
2663,1645987182,39.38114489539195,-84.2969970703125,0,adc0fb,7
2664,1645987183,39.38114489539195,-84.2969970703125,0,adc0fb,7
2665,1645987184,39.38114489539195,-84.2969970703125,0,adc0fb,7
2666,1645987185,39.38114489539195,-84.2969970703125,0,adc0fb,7
2667,1645987186,39.38114489539195,-84.2969970703125,0,adc0fb,7
2668,1645987187,39.38114489539195,-84.2969970703125,0,adc0fb,7
2669,1645987188,39.38114489539195,-84.2969970703125,0,adc0fb,7
2670,1645987189,39.38114489539195,-84.2969970703125,0,adc0fb,7
2671,1645987190,39.38114489539195,-84.2969970703125,0,adc0fb,7
2672,1645987191,39.38114489539195,-84.2969970703125,0,adc0fb,7
2673,1645987192,39.38114489539195,-84.2969970703125,0,adc0fb,7
2674,1645987193,39.38114489539195,-84.2969970703125,0,adc0fb,7
2675,1645987194,39.38114489539195,-84.2969970703125,0,adc0fb,7
2676,1645987195,39.38114489539195,-84.2969970703125,0,adc0fb,7
2677,1645987196,39.38114489539195,-84.2969970703125,0,adc0fb,7
2678,1645987197,39.38114489539195,-84.2969970703125,0,adc0fb,7
2679,1645987198,39.38114489539195,-84.2969970703125,0,adc0fb,7
2680,1645987199,39.38114489539195,-84.2969970703125,0,adc0fb,7
2681,1645987200,39.38114489539195,-84.2969970703125,0,adc0fb,7
2682,1645987201,39.38114489539195,-84.2969970703125,0,adc0fb,7
2683,1645987202,39.38114489539195,-84.2969970703125,0,adc0fb,7
2684,1645987203,39.38114489539195,-84.2969970703125,0,adc0fb,7
2685,1645987204,39.38114489539195,-84.2969970703125,0,adc0fb,7
2686,1645987205,39.38114489539195,-84.2969970703125,0,adc0fb,7
2687,1645987206,39.38114489539195,-84.2969970703125,0,adc0fb,7
2688,1645987207,39.38114489539195,-84.2969970703125,0,adc0fb,7
2689,1645987208,39.38114489539195,-84.2969970703125,0,adc0fb,7
2690,1645987209,39.38114489539195,-84.2969970703125,0,adc0fb,7
2691,1645987210,39.38114489539195,-84.2969970703125,0,adc0fb,7
2692,1645987211,39.38114489539195,-84.2969970703125,0,adc0fb,7
2693,1645987212,39.38114489539195,-84.2969970703125,0,adc0fb,7
2694,1645987213,39.38114489539195,-84.2969970703125,0,adc0fb,7
2695,1645987214,39.38114489539195,-84.2969970703125,0,adc0fb,7
2696,1645987215,39.38114489539195,-84.2969970703125,0,adc0fb,7
2697,1645987216,39.38114489539195,-84.2969970703125,0,adc0fb,7
2698,1645987217,39.38114489539195,-84.2969970703125,0,adc0fb,7
2699,1645987218,39.38114489539195,-84.2969970703125,0,adc0fb,7
2700,1645987219,39.38114489539195,-84.2969970703125,0,adc0fb,7
2701,1645987220,39.38114489539195,-84.2969970703125,0,adc0fb,7
2702,1645987221,39.39822956667108,-84.32708740234375,0,adc0fb,7
2703,1645987222,39.39822956667108,-84.32708740234375,0,adc0fb,7
2704,1645987223,39.39822956667108,-84.32708740234375,0,adc0fb,7
2705,1645987224,39.39822956667108,-84.32708740234375,0,adc0fb,7
2706,1645987225,39.39822956667108,-84.32708740234375,0,adc0fb,7
2707,1645987226,39.39822956667108,-84.32708740234375,0,adc0fb,7
2708,1645987227,39.39822956667108,-84.32708740234375,0,adc0fb,7
2709,1645987228,39.39822956667108,-84.32708740234375,0,adc0fb,7
2710,1645987229,39.39822956667108,-84.32708740234375,0,adc0fb,7
2711,1645987230,39.39822956667108,-84.32708740234375,0,adc0fb,7
2712,1645987231,39.39822956667108,-84.32708740234375,0,adc0fb,7
2713,1645987232,39.39822956667108,-84.32708740234375,0,adc0fb,7
2714,1645987233,39.39822956667108,-84.32708740234375,0,adc0fb,7
2715,1645987234,39.39822956667108,-84.32708740234375,0,adc0fb,7
2716,1645987235,39.39822956667108,-84.32708740234375,0,adc0fb,7
2717,1645987236,39.39822956667108,-84.32708740234375,0,adc0fb,7
2718,1645987237,39.39822956667108,-84.32708740234375,0,adc0fb,7
2719,1645987238,39.39822956667108,-84.32708740234375,0,adc0fb,7
2720,1645987239,39.39822956667108,-84.32708740234375,0,adc0fb,7
2721,1645987240,39.39822956667108,-84.32708740234375,0,adc0fb,7
2722,1645987241,39.39822956667108,-84.32708740234375,0,adc0fb,7
2723,1645987242,39.39822956667108,-84.32708740234375,0,adc0fb,7
2724,1645987243,39.39822956667108,-84.32708740234375,0,adc0fb,7
2725,1645987244,39.39822956667108,-84.32708740234375,0,adc0fb,7
2726,1645987245,39.39822956667108,-84.32708740234375,0,adc0fb,7
2727,1645987246,39.39822956667108,-84.32708740234375,0,adc0fb,7
2728,1645987247,39.39822956667108,-84.32708740234375,0,adc0fb,7
2729,1645987248,39.39822956667108,-84.32708740234375,0,adc0fb,7
2730,1645987249,39.39822956667108,-84.32708740234375,0,adc0fb,7
2731,1645987250,39.39822956667108,-84.32708740234375,0,adc0fb,7
2732,1645987251,39.39822956667108,-84.32708740234375,0,adc0fb,7
2733,1645987252,39.39822956667108,-84.32708740234375,0,adc0fb,7
2734,1645987253,39.39822956667108,-84.32708740234375,0,adc0fb,7
2735,1645987254,39.39822956667108,-84.32708740234375,0,adc0fb,7
2736,1645987255,39.39822956667108,-84.32708740234375,0,adc0fb,7
2737,1645987256,39.39822956667108,-84.32708740234375,0,adc0fb,7
2738,1645987257,39.39822956667108,-84.32708740234375,0,adc0fb,7
2739,1645987258,39.39822956667108,-84.32708740234375,0,adc0fb,7
2740,1645987259,39.39822956667108,-84.32708740234375,0,adc0fb,7
2741,1645987260,39.39822956667108,-84.32708740234375,0,adc0fb,7
2742,1645987261,39.39822956667108,-84.32708740234375,0,adc0fb,7
2743,1645987262,39.39822956667108,-84.32708740234375,0,adc0fb,7
2744,1645987263,39.39822956667108,-84.32708740234375,0,adc0fb,7
2745,1645987264,39.39822956667108,-84.32708740234375,0,adc0fb,7
2746,1645987265,39.39822956667108,-84.32708740234375,0,adc0fb,7
2747,1645987266,39.39822956667108,-84.32708740234375,0,adc0fb,7
2748,1645987267,39.39822956667108,-84.32708740234375,0,adc0fb,7
2749,1645987268,39.39822956667108,-84.32708740234375,0,adc0fb,7
2750,1645987269,39.39822956667108,-84.32708740234375,0,adc0fb,7
2751,1645987270,39.39822956667108,-84.32708740234375,0,adc0fb,7
2752,1645987271,39.39822956667108,-84.32708740234375,0,adc0fb,7
2753,1645987272,39.39822956667108,-84.32708740234375,0,adc0fb,7
2754,1645987273,39.39822956667108,-84.32708740234375,0,adc0fb,7
2755,1645987274,39.39822956667108,-84.32708740234375,0,adc0fb,7
2756,1645987275,39.39822956667108,-84.32708740234375,0,adc0fb,7
2757,1645987276,39.39822956667108,-84.32708740234375,0,adc0fb,7
2758,1645987277,39.39822956667108,-84.32708740234375,0,adc0fb,7
2759,1645987278,39.39822956667108,-84.32708740234375,0,adc0fb,7
2760,1645987279,39.39822956667108,-84.32708740234375,0,adc0fb,7
2761,1645987280,39.39822956667108,-84.32708740234375,0,adc0fb,7
2762,1645987281,39.39822956667108,-84.32708740234375,0,adc0fb,7
2763,1645987282,39.39822956667108,-84.32708740234375,0,adc0fb,7
2764,1645987283,39.39822956667108,-84.32708740234375,0,adc0fb,7
2765,1645987284,39.39678644729873,-84.35687255859375,0,adc0fb,7
2766,1645987285,39.39678644729873,-84.35687255859375,0,adc0fb,7
2767,1645987286,39.39678644729873,-84.35687255859375,0,adc0fb,7
2768,1645987287,39.39678644729873,-84.35687255859375,0,adc0fb,7
2769,1645987288,39.39678644729873,-84.35687255859375,0,adc0fb,7
2770,1645987289,39.39678644729873,-84.35687255859375,0,adc0fb,7
2771,1645987290,39.39678644729873,-84.35687255859375,0,adc0fb,7
2772,1645987291,39.39678644729873,-84.35687255859375,0,adc0fb,7
2773,1645987292,39.39678644729873,-84.35687255859375,0,adc0fb,7
2774,1645987293,39.39678644729873,-84.35687255859375,0,adc0fb,7
2775,1645987294,39.39678644729873,-84.35687255859375,0,adc0fb,7
2776,1645987295,39.39678644729873,-84.35687255859375,0,adc0fb,7
2777,1645987296,39.39678644729873,-84.35687255859375,0,adc0fb,7
2778,1645987297,39.39678644729873,-84.35687255859375,0,adc0fb,7
2779,1645987298,39.39678644729873,-84.35687255859375,0,adc0fb,7
2780,1645987299,39.39678644729873,-84.35687255859375,0,adc0fb,7
2781,1645987300,39.39678644729873,-84.35687255859375,0,adc0fb,7
2782,1645987301,39.39678644729873,-84.35687255859375,0,adc0fb,7
2783,1645987302,39.39678644729873,-84.35687255859375,0,adc0fb,7
2784,1645987303,39.39678644729873,-84.35687255859375,0,adc0fb,7
2785,1645987304,39.39678644729873,-84.35687255859375,0,adc0fb,7
2786,1645987305,39.39678644729873,-84.35687255859375,0,adc0fb,7
2787,1645987306,39.39678644729873,-84.35687255859375,0,adc0fb,7
2788,1645987307,39.39678644729873,-84.35687255859375,0,adc0fb,7
2789,1645987308,39.39678644729873,-84.35687255859375,0,adc0fb,7
2790,1645987309,39.39678644729873,-84.35687255859375,0,adc0fb,7
2791,1645987310,39.38507080078125,-84.35804284137228,0,adc0fb,7
2792,1645987311,39.38507080078125,-84.35804284137228,0,adc0fb,7
2793,1645987312,39.38507080078125,-84.35804284137228,0,adc0fb,7
2794,1645987313,39.38507080078125,-84.35804284137228,0,adc0fb,7
2795,1645987314,39.38507080078125,-84.35804284137228,0,adc0fb,7
2796,1645987315,39.38507080078125,-84.35804284137228,0,adc0fb,7
2797,1645987316,39.38507080078125,-84.35804284137228,0,adc0fb,7
2798,1645987317,39.38507080078125,-84.35804284137228,0,adc0fb,7
2799,1645987318,39.38507080078125,-84.35804284137228,0,adc0fb,7
2800,1645987319,39.38507080078125,-84.35804284137228,0,adc0fb,7
2801,1645987320,39.38507080078125,-84.35804284137228,0,adc0fb,7
2802,1645987321,39.38507080078125,-84.35804284137228,0,adc0fb,7
2803,1645987322,39.38507080078125,-84.35804284137228,0,adc0fb,7
2804,1645987323,39.38507080078125,-84.35804284137228,0,adc0fb,7
2805,1645987324,39.38507080078125,-84.35804284137228,0,adc0fb,7
2806,1645987325,39.38507080078125,-84.35804284137228,0,adc0fb,7
2807,1645987326,39.38507080078125,-84.35804284137228,0,adc0fb,7
2808,1645987327,39.38507080078125,-84.35804284137228,0,adc0fb,7
2809,1645987328,39.38507080078125,-84.35804284137228,0,adc0fb,7
2810,1645987329,39.38507080078125,-84.35804284137228,0,adc0fb,7
2811,1645987330,39.38507080078125,-84.35804284137228,0,adc0fb,7
2812,1645987331,39.38507080078125,-84.35804284137228,0,adc0fb,7
2813,1645987332,39.38507080078125,-84.35804284137228,0,adc0fb,7
2814,1645987333,39.38507080078125,-84.35804284137228,0,adc0fb,7
2815,1645987334,39.38507080078125,-84.35804284137228,0,adc0fb,7
2816,1645987335,39.38507080078125,-84.35804284137228,0,adc0fb,7
2817,1645987336,39.38507080078125,-84.35804284137228,0,adc0fb,7
2818,1645987337,39.38507080078125,-84.35804284137228,0,adc0fb,7
2819,1645987338,39.38507080078125,-84.35804284137228,0,adc0fb,7
2820,1645987339,39.38507080078125,-84.35804284137228,0,adc0fb,7
2821,1645987340,39.38507080078125,-84.35804284137228,0,adc0fb,7
2822,1645987341,39.38507080078125,-84.35804284137228,0,adc0fb,7
2823,1645987342,39.38507080078125,-84.35804284137228,0,adc0fb,7
2824,1645987343,39.38507080078125,-84.35804284137228,0,adc0fb,7
2825,1645987344,39.38507080078125,-84.35804284137228,0,adc0fb,7
2826,1645987345,39.38507080078125,-84.35804284137228,0,adc0fb,7
2827,1645987346,39.38507080078125,-84.35804284137228,0,adc0fb,7
2828,1645987347,39.38507080078125,-84.35804284137228,0,adc0fb,7
2829,1645987348,39.38507080078125,-84.35804284137228,0,adc0fb,7
2830,1645987349,39.38507080078125,-84.35804284137228,0,adc0fb,7
2831,1645987350,39.38507080078125,-84.35804284137228,0,adc0fb,7
2832,1645987351,39.38507080078125,-84.35804284137228,0,adc0fb,7
2833,1645987352,39.38507080078125,-84.35804284137228,0,adc0fb,7
2834,1645987353,39.38507080078125,-84.35804284137228,0,adc0fb,7
2835,1645987354,39.38507080078125,-84.35804284137228,0,adc0fb,7
2836,1645987355,39.38507080078125,-84.35804284137228,0,adc0fb,7
2837,1645987356,39.38507080078125,-84.35804284137228,0,adc0fb,7
2838,1645987357,39.38507080078125,-84.35804284137228,0,adc0fb,7
2839,1645987358,39.38507080078125,-84.35804284137228,0,adc0fb,7
2840,1645987359,39.38507080078125,-84.35804284137228,0,adc0fb,7
2841,1645987360,39.38507080078125,-84.35804284137228,0,adc0fb,7
2842,1645987361,39.38507080078125,-84.35804284137228,0,adc0fb,7
2843,1645987362,39.38507080078125,-84.35804284137228,0,adc0fb,7
2844,1645987363,39.38507080078125,-84.35804284137228,0,adc0fb,7
2845,1645987364,39.38507080078125,-84.35804284137228,0,adc0fb,7
2846,1645987365,39.38507080078125,-84.35804284137228,0,adc0fb,7
2847,1645987366,39.38507080078125,-84.35804284137228,0,adc0fb,7
2848,1645987367,39.38507080078125,-84.35804284137228,0,adc0fb,7
2849,1645987368,39.38507080078125,-84.35804284137228,0,adc0fb,7
2850,1645987369,39.38507080078125,-84.35804284137228,0,adc0fb,7
2851,1645987370,39.38507080078125,-84.35804284137228,0,adc0fb,7
2852,1645987371,39.38507080078125,-84.35804284137228,0,adc0fb,7
2853,1645987372,39.38507080078125,-84.35804284137228,0,adc0fb,7
2854,1645987373,39.38507080078125,-84.35804284137228,0,adc0fb,7
2855,1645987374,39.38507080078125,-84.35804284137228,0,adc0fb,7
2856,1645987375,39.38507080078125,-84.35804284137228,0,adc0fb,7
2857,1645987376,39.38507080078125,-84.35804284137228,0,adc0fb,7
2858,1645987377,39.38507080078125,-84.35804284137228,0,adc0fb,7
2859,1645987378,39.38507080078125,-84.35804284137228,0,adc0fb,7
2860,1645987379,39.38507080078125,-84.35804284137228,0,adc0fb,7
2861,1645987380,39.38507080078125,-84.35804284137228,0,adc0fb,7
2862,1645987381,39.38507080078125,-84.35804284137228,0,adc0fb,7
2863,1645987382,39.38507080078125,-84.35804284137228,0,adc0fb,7
2864,1645987383,39.38507080078125,-84.35804284137228,0,adc0fb,7
2865,1645987384,39.38507080078125,-84.35804284137228,0,adc0fb,7
2866,1645987385,39.38507080078125,-84.35804284137228,0,adc0fb,7
2867,1645987386,39.38507080078125,-84.35804284137228,0,adc0fb,7
2868,1645987387,39.38507080078125,-84.35804284137228,0,adc0fb,7
2869,1645987388,39.38507080078125,-84.35804284137228,0,adc0fb,7
2870,1645987389,39.38507080078125,-84.35804284137228,0,adc0fb,7
2871,1645987390,39.38507080078125,-84.35804284137228,0,adc0fb,7
2872,1645987391,39.38507080078125,-84.35804284137228,0,adc0fb,7
2873,1645987392,39.38507080078125,-84.35804284137228,0,adc0fb,7
2874,1645987393,39.38507080078125,-84.35804284137228,0,adc0fb,7
2875,1645987394,39.38507080078125,-84.35804284137228,0,adc0fb,7
2876,1645987395,39.38507080078125,-84.35804284137228,0,adc0fb,7
2877,1645987396,39.38507080078125,-84.35804284137228,0,adc0fb,7
2878,1645987397,39.38507080078125,-84.35804284137228,0,adc0fb,7
2879,1645987398,39.38507080078125,-84.35804284137228,0,adc0fb,7
2880,1645987399,39.38507080078125,-84.35804284137228,0,adc0fb,7
2881,1645987400,39.38507080078125,-84.35804284137228,0,adc0fb,7
2882,1645987401,39.38507080078125,-84.35804284137228,0,adc0fb,7
2883,1645987402,39.38507080078125,-84.35804284137228,0,adc0fb,7
2884,1645987403,39.38507080078125,-84.35804284137228,0,adc0fb,7
2885,1645987404,39.38507080078125,-84.35804284137228,0,adc0fb,7
2886,1645987405,39.38507080078125,-84.35804284137228,0,adc0fb,7
2887,1645987406,39.38507080078125,-84.35804284137228,0,adc0fb,7
2888,1645987407,39.38507080078125,-84.35804284137228,0,adc0fb,7
2889,1645987408,39.38507080078125,-84.35804284137228,0,adc0fb,7
2890,1645987409,39.38507080078125,-84.35804284137228,0,adc0fb,7
2891,1645987410,39.38507080078125,-84.35804284137228,0,adc0fb,7
2892,1645987411,39.38507080078125,-84.35804284137228,0,adc0fb,7
2893,1645987412,39.38507080078125,-84.35804284137228,0,adc0fb,7
2894,1645987413,39.38507080078125,-84.35804284137228,0,adc0fb,7
2895,1645987414,39.38507080078125,-84.35804284137228,0,adc0fb,7
2896,1645987415,39.38507080078125,-84.35804284137228,0,adc0fb,7
2897,1645987416,39.38507080078125,-84.35804284137228,0,adc0fb,7
2898,1645987417,39.38507080078125,-84.35804284137228,0,adc0fb,7
2899,1645987418,39.38507080078125,-84.35804284137228,0,adc0fb,7
2900,1645987419,39.38507080078125,-84.35804284137228,0,adc0fb,7
2901,1645987420,39.38507080078125,-84.35804284137228,0,adc0fb,7
2902,1645987421,39.38507080078125,-84.35804284137228,0,adc0fb,7
2903,1645987422,39.38507080078125,-84.35804284137228,0,adc0fb,7
2904,1645987423,39.38507080078125,-84.35804284137228,0,adc0fb,7
2905,1645987424,39.38507080078125,-84.35804284137228,0,adc0fb,7
2906,1645987425,39.38507080078125,-84.35804284137228,0,adc0fb,7
2907,1645987426,39.38507080078125,-84.35804284137228,0,adc0fb,7
2908,1645987427,39.38507080078125,-84.35804284137228,0,adc0fb,7
2909,1645987428,39.38507080078125,-84.35804284137228,0,adc0fb,7
2910,1645987429,39.38507080078125,-84.35804284137228,0,adc0fb,7
2911,1645987430,39.38507080078125,-84.35804284137228,0,adc0fb,7
2912,1645987431,39.38507080078125,-84.35804284137228,0,adc0fb,7
2913,1645987432,39.38507080078125,-84.35804284137228,0,adc0fb,7
2914,1645987433,39.38507080078125,-84.35804284137228,0,adc0fb,7
2915,1645987434,39.38507080078125,-84.35804284137228,0,adc0fb,7
2916,1645987435,39.38507080078125,-84.35804284137228,0,adc0fb,7
2917,1645987436,39.38507080078125,-84.35804284137228,0,adc0fb,7
2918,1645987437,39.38507080078125,-84.35804284137228,0,adc0fb,7
2919,1645987438,39.38507080078125,-84.35804284137228,0,adc0fb,7
2920,1645987439,39.38507080078125,-84.35804284137228,0,adc0fb,7
2921,1645987440,39.38507080078125,-84.35804284137228,0,adc0fb,7
2922,1645987441,39.38507080078125,-84.35804284137228,0,adc0fb,7
2923,1645987442,39.38507080078125,-84.35804284137228,0,adc0fb,7
2924,1645987443,39.38507080078125,-84.35804284137228,0,adc0fb,7
2925,1645987444,39.38507080078125,-84.35804284137228,0,adc0fb,7
2926,1645987445,39.38507080078125,-84.35804284137228,0,adc0fb,7
2927,1645987446,39.38507080078125,-84.35804284137228,0,adc0fb,7
2928,1645987447,39.38507080078125,-84.35804284137228,0,adc0fb,7
2929,1645987448,39.38507080078125,-84.35804284137228,0,adc0fb,7
2930,1645987449,39.38507080078125,-84.35804284137228,0,adc0fb,7
2931,1645987450,39.38507080078125,-84.35804284137228,0,adc0fb,7
2932,1645987451,39.38507080078125,-84.35804284137228,0,adc0fb,7
2933,1645987452,39.38507080078125,-84.35804284137228,0,adc0fb,7
2934,1645987453,39.38507080078125,-84.35804284137228,0,adc0fb,7
2935,1645987454,39.38507080078125,-84.35804284137228,0,adc0fb,7
2936,1645987455,39.38507080078125,-84.35804284137228,0,adc0fb,7
2937,1645987456,39.38507080078125,-84.35804284137228,0,adc0fb,7
2938,1645987457,39.38507080078125,-84.35804284137228,0,adc0fb,7
2939,1645987458,39.38507080078125,-84.35804284137228,0,adc0fb,7
2940,1645987459,39.38507080078125,-84.35804284137228,0,adc0fb,7
2941,1645987460,39.38507080078125,-84.35804284137228,0,adc0fb,7
2942,1645987461,39.38507080078125,-84.35804284137228,0,adc0fb,7
2943,1645987462,39.38507080078125,-84.35804284137228,0,adc0fb,7
2944,1645987463,39.312469482421875,-84.33242797851562,0,adc0fb,7
2945,1645987464,39.31220103118379,-84.33245849609375,0,adc0fb,7
2946,1645987465,39.31220103118379,-84.33245849609375,0,adc0fb,7
2947,1645987466,39.31220103118379,-84.33245849609375,0,adc0fb,7
2948,1645987467,39.31220103118379,-84.33245849609375,0,adc0fb,7
2949,1645987468,39.31220103118379,-84.33245849609375,0,adc0fb,7
2950,1645987469,39.31220103118379,-84.33245849609375,0,adc0fb,7
2951,1645987470,39.31220103118379,-84.33245849609375,0,adc0fb,7
2952,1645987471,39.31220103118379,-84.33245849609375,0,adc0fb,7
2953,1645987472,39.31220103118379,-84.33245849609375,0,adc0fb,7
2954,1645987473,39.31220103118379,-84.33245849609375,0,adc0fb,7
2955,1645987474,39.308104434255824,-84.333984375,0,adc0fb,7
2956,1645987475,39.30766296386719,-84.3343983525815,0,adc0fb,7
2957,1645987476,39.30731304621292,-84.33477783203125,0,adc0fb,7
2958,1645987477,39.30731304621292,-84.33477783203125,0,adc0fb,7
2959,1645987478,39.30731304621292,-84.33477783203125,0,adc0fb,7
2960,1645987479,39.30731304621292,-84.33477783203125,0,adc0fb,7
2961,1645987480,39.30731304621292,-84.33477783203125,0,adc0fb,7
2962,1645987481,39.30610656738281,-84.33684639308763,0,adc0fb,7
2963,1645987482,39.30591647907839,-84.33721923828125,0,adc0fb,7
2964,1645987483,39.30583190917969,-84.33744347613788,0,adc0fb,7
2965,1645987484,39.30564880371094,-84.33815997579825,0,adc0fb,7
2966,1645987485,39.30564880371094,-84.33815997579825,0,adc0fb,7
2967,1645987486,39.30564880371094,-84.33815997579825,0,adc0fb,7
2968,1645987487,39.30564880371094,-84.33815997579825,0,adc0fb,7
2969,1645987488,39.30564880371094,-84.33815997579825,0,adc0fb,7
2970,1645987489,39.30564880371094,-84.33815997579825,0,adc0fb,7
2971,1645987490,39.305311299986755,-84.34136962890625,0,adc0fb,7
2972,1645987491,39.305328369140625,-84.34186189070994,0,adc0fb,7
2973,1645987492,39.305328369140625,-84.34239926545519,0,adc0fb,7
2974,1645987493,39.305404404462394,-84.34295654296875,0,adc0fb,7
2975,1645987494,39.305404404462394,-84.34295654296875,0,adc0fb,7
2976,1645987495,39.305404404462394,-84.34295654296875,0,adc0fb,7
2977,1645987496,39.305404404462394,-84.34295654296875,0,adc0fb,7
2978,1645987497,39.305404404462394,-84.34295654296875,0,adc0fb,7
2979,1645987498,39.305404404462394,-84.34295654296875,0,adc0fb,7
2980,1645987499,39.30610268802966,-84.34588623046875,0,adc0fb,7
2981,1645987500,39.30633544921875,-84.346399721892,0,adc0fb,7
2982,1645987501,39.30652165817002,-84.34674072265625,0,adc0fb,7
2983,1645987502,39.30652165817002,-84.34674072265625,0,adc0fb,7
2984,1645987503,39.30717338949947,-84.3477783203125,0,adc0fb,7
2985,1645987504,39.307266493975106,-84.347900390625,0,adc0fb,7
2986,1645987505,39.3077785685911,-84.3485107421875,0,adc0fb,7
2987,1645987506,39.308074951171875,-84.34878805409306,0,adc0fb,7
2988,1645987507,39.30838374768273,-84.34906005859375,0,adc0fb,7
2989,1645987508,39.30866306110964,-84.34930419921875,0,adc0fb,7
2990,1645987509,39.30866306110964,-84.34930419921875,0,adc0fb,7
2991,1645987510,39.30866306110964,-84.34930419921875,0,adc0fb,7
2992,1645987511,39.30866306110964,-84.34930419921875,0,adc0fb,7
2993,1645987512,39.30866306110964,-84.34930419921875,0,adc0fb,7
2994,1645987513,39.30866306110964,-84.34930419921875,0,adc0fb,7
2995,1645987514,39.30866306110964,-84.34930419921875,0,adc0fb,7
2996,1645987515,39.30866306110964,-84.34930419921875,0,adc0fb,7
2997,1645987516,39.30866306110964,-84.34930419921875,0,adc0fb,7
2998,1645987517,39.30866306110964,-84.34930419921875,0,adc0fb,7
2999,1645987518,39.30866306110964,-84.34930419921875,0,adc0fb,7
3000,1645987519,39.30866306110964,-84.34930419921875,0,adc0fb,7
3001,1645987520,39.30866306110964,-84.34930419921875,0,adc0fb,7
3002,1645987521,39.30866306110964,-84.34930419921875,0,adc0fb,7
3003,1645987522,39.30866306110964,-84.34930419921875,0,adc0fb,7
3004,1645987523,39.30866306110964,-84.34930419921875,0,adc0fb,7
3005,1645987524,39.30866306110964,-84.34930419921875,0,adc0fb,7
3006,1645987525,39.30866306110964,-84.34930419921875,0,adc0fb,7
3007,1645987526,39.30866306110964,-84.34930419921875,0,adc0fb,7
3008,1645987527,39.30866306110964,-84.34930419921875,0,adc0fb,7
3009,1645987528,39.30866306110964,-84.34930419921875,0,adc0fb,7
3010,1645987529,39.30866306110964,-84.34930419921875,0,adc0fb,7
3011,1645987530,39.30866306110964,-84.34930419921875,0,adc0fb,7
3012,1645987531,39.30866306110964,-84.34930419921875,0,adc0fb,7
3013,1645987532,39.30866306110964,-84.34930419921875,0,adc0fb,7
3014,1645987533,39.30866306110964,-84.34930419921875,0,adc0fb,7
3015,1645987534,39.30866306110964,-84.34930419921875,0,adc0fb,7
3016,1645987535,39.30866306110964,-84.34930419921875,0,adc0fb,7
3017,1645987536,39.30866306110964,-84.34930419921875,0,adc0fb,7
3018,1645987537,39.30866306110964,-84.34930419921875,0,adc0fb,7
3019,1645987538,39.30866306110964,-84.34930419921875,0,adc0fb,7
3020,1645987539,39.30866306110964,-84.34930419921875,0,adc0fb,7
3021,1645987540,39.30866306110964,-84.34930419921875,0,adc0fb,7
3022,1645987541,39.30866306110964,-84.34930419921875,0,adc0fb,7
