,time,Latitude,Longitude,signature_label,icao24,trip_number
1225,1645987369,28.0887451171875,-99.20310974121094,0,0d02a8,2
1226,1645987370,28.08715303065413,-99.20395795036768,0,0d02a8,2
1227,1645987371,28.085540771484375,-99.2048527644231,0,0d02a8,2
1228,1645987372,28.085540771484375,-99.2048527644231,0,0d02a8,2
1229,1645987373,28.083382299390887,-99.20611213235293,0,0d02a8,2
1230,1645987374,28.083382299390887,-99.20611213235293,0,0d02a8,2
1231,1645987375,28.083382299390887,-99.20611213235293,0,0d02a8,2
1232,1645987376,28.078121896517477,-99.20902027803311,0,0d02a8,2
1233,1645987377,28.078121896517477,-99.20902027803311,0,0d02a8,2
1234,1645987378,28.075235657772772,-99.21063591452207,0,0d02a8,2
1235,1645987379,28.073638916015625,-99.21150794396033,0,0d02a8,2
1236,1645987380,28.073638916015625,-99.21150794396033,0,0d02a8,2
1237,1645987381,28.070580433990994,-99.21322093290439,0,0d02a8,2
1238,1645987382,28.070580433990994,-99.21322093290439,0,0d02a8,2
1239,1645987383,28.0689697265625,-99.21409606933594,0,0d02a8,2
1240,1645987384,28.066809702727753,-99.21532126034009,0,0d02a8,2
1241,1645987385,28.066809702727753,-99.21532126034009,0,0d02a8,2
1242,1645987386,28.066809702727753,-99.21532126034009,0,0d02a8,2
1243,1645987387,28.06220103118379,-99.21790627872241,0,0d02a8,2
1244,1645987388,28.06220103118379,-99.21790627872241,0,0d02a8,2
1245,1645987389,28.05926824020127,-99.21952191521143,0,0d02a8,2
1246,1645987390,28.057662963867188,-99.2203815166767,0,0d02a8,2
1247,1645987391,28.056243896484375,-99.22122661884015,0,0d02a8,2
1248,1645987392,28.056243896484375,-99.22122661884015,0,0d02a8,2
1249,1645987393,28.056243896484375,-99.22122661884015,0,0d02a8,2
1250,1645987394,28.052444458007812,-99.22333937424878,0,0d02a8,2
1251,1645987395,28.051300048828125,-99.2239732008714,0,0d02a8,2
1252,1645987396,28.04911985235699,-99.2251766429228,0,0d02a8,2
1253,1645987397,28.04911985235699,-99.2251766429228,0,0d02a8,2
1254,1645987398,28.04911985235699,-99.2251766429228,0,0d02a8,2
1255,1645987399,28.044891357421875,-99.2275120661809,0,0d02a8,2
1256,1645987400,28.043426513671875,-99.22835716834436,0,0d02a8,2
1257,1645987401,28.042282104492188,-99.22899099496692,0,0d02a8,2
1258,1645987402,28.040647345074152,-99.22986198874082,0,0d02a8,2
1259,1645987403,28.039352416992188,-99.23062838040863,0,0d02a8,2
1260,1645987404,28.038040419756356,-99.23131606158091,0,0d02a8,2
1261,1645987405,28.03599212129237,-99.2325008616728,0,0d02a8,2
1262,1645987406,28.03599212129237,-99.2325008616728,0,0d02a8,2
1263,1645987407,28.03599212129237,-99.2325008616728,0,0d02a8,2
1264,1645987408,28.03599212129237,-99.2325008616728,0,0d02a8,2
1265,1645987409,28.03033447265625,-99.23564617450421,0,0d02a8,2
1266,1645987410,28.028594970703125,-99.23659691443811,0,0d02a8,2
1267,1645987411,28.027286852820442,-99.2373477711397,0,0d02a8,2
1268,1645987412,28.026535034179688,-99.23775892991284,0,0d02a8,2
1269,1645987413,28.026535034179688,-99.23775892991284,0,0d02a8,2
1270,1645987414,28.022910942465572,-99.23977122587314,0,0d02a8,2
1271,1645987415,28.022910942465572,-99.23977122587314,0,0d02a8,2
1272,1645987416,28.020024703720868,-99.24144071691177,0,0d02a8,2
1273,1645987417,28.020024703720868,-99.24144071691177,0,0d02a8,2
1274,1645987418,28.017837524414062,-99.24261826735278,0,0d02a8,2
1275,1645987419,28.016486733646715,-99.24337948069854,0,0d02a8,2
1276,1645987420,28.016486733646715,-99.24337948069854,0,0d02a8,2
1277,1645987421,28.01299531581038,-99.24537209903491,0,0d02a8,2
1278,1645987422,28.01165771484375,-99.24610431377704,0,0d02a8,2
1279,1645987423,28.01165771484375,-99.24610431377704,0,0d02a8,2
1280,1645987424,28.0083400920286,-99.24795711741729,0,0d02a8,2
1281,1645987425,28.007583618164062,-99.24837552584131,0,0d02a8,2
1282,1645987426,28.007583618164062,-99.24837552584131,0,0d02a8,2
1283,1645987427,28.007583618164062,-99.24837552584131,0,0d02a8,2
1284,1645987428,28.007583618164062,-99.24837552584131,0,0d02a8,2
1285,1645987429,28.00177001953125,-99.25159747783954,0,0d02a8,2
1286,1645987430,28.00177001953125,-99.25159747783954,0,0d02a8,2
1287,1645987431,28.00177001953125,-99.25159747783954,0,0d02a8,2
1288,1645987432,27.997260659427965,-99.254150390625,0,0d02a8,2
1289,1645987433,27.995635986328125,-99.2550307053786,0,0d02a8,2
1290,1645987434,27.995635986328125,-99.2550307053786,0,0d02a8,2
1291,1645987435,27.992706298828125,-99.25666809082031,0,0d02a8,2
1292,1645987436,27.991395077462922,-99.25738166360293,0,0d02a8,2
1293,1645987437,27.991395077462922,-99.25738166360293,0,0d02a8,2
1294,1645987438,27.988357543945312,-99.25909775954028,0,0d02a8,2
1295,1645987439,27.986892700195312,-99.25994286170373,0,0d02a8,2
1296,1645987440,27.9854736328125,-99.26073514498194,0,0d02a8,2
1297,1645987441,27.9840087890625,-99.2615274282602,0,0d02a8,2
1298,1645987442,27.981948852539062,-99.26268944373498,0,0d02a8,2
1299,1645987443,27.98064151052701,-99.26341337316177,0,0d02a8,2
1300,1645987444,27.98064151052701,-99.26341337316177,0,0d02a8,2
1301,1645987445,27.97770871954449,-99.26502900965073,0,0d02a8,2
1302,1645987446,27.976409912109375,-99.26575293907752,0,0d02a8,2
1303,1645987447,27.974822480799787,-99.26669850068936,0,0d02a8,2
1304,1645987448,27.974075317382812,-99.26707341120795,0,0d02a8,2
1305,1645987449,27.972169003244172,-99.26815257352939,0,0d02a8,2
1306,1645987450,27.970725883871822,-99.26896039177393,0,0d02a8,2
1307,1645987451,27.969131469726562,-99.26987281212439,0,0d02a8,2
1308,1645987452,27.969131469726562,-99.26987281212439,0,0d02a8,2
1309,1645987453,27.96607066009004,-99.27159926470591,0,0d02a8,2
1310,1645987454,27.96458098847987,-99.2724070829504,0,0d02a8,2
1311,1645987455,27.96458098847987,-99.2724070829504,0,0d02a8,2
1312,1645987456,27.962127685546875,-99.27378140963037,0,0d02a8,2
1313,1645987457,27.960067749023438,-99.27494342510516,0,0d02a8,2
1314,1645987458,27.95936713784428,-99.27531522863052,0,0d02a8,2
1315,1645987459,27.95787746623411,-99.27617690142466,0,0d02a8,2
1316,1645987460,27.955718994140625,-99.27737309382513,0,0d02a8,2
1317,1645987461,27.955718994140625,-99.27737309382513,0,0d02a8,2
1318,1645987462,27.952617063360698,-99.27908504710479,0,0d02a8,2
1319,1645987463,27.951453257415253,-99.2797313017004,0,0d02a8,2
1320,1645987464,27.950729370117188,-99.28017249474158,0,0d02a8,2
1321,1645987465,27.949264526367188,-99.28096477801984,0,0d02a8,2
1322,1645987466,27.94707734706038,-99.28220861098345,0,0d02a8,2
1323,1645987467,27.94563422768803,-99.28301642922793,0,0d02a8,2
1324,1645987468,27.944320678710938,-99.28376417893628,0,0d02a8,2
1325,1645987469,27.942855834960938,-99.28455646221454,0,0d02a8,2
1326,1645987470,27.941537630760063,-99.28533217486216,0,0d02a8,2
1327,1645987471,27.9407958984375,-99.28571847768927,0,0d02a8,2
1328,1645987472,27.93948933229608,-99.28646312040439,0,0d02a8,2
1329,1645987473,27.93731689453125,-99.28769669442806,0,0d02a8,2
1330,1645987474,27.93585205078125,-99.28852585126765,0,0d02a8,2
1331,1645987475,27.93438720703125,-99.28930318580484,0,0d02a8,2
1332,1645987476,27.933670302568856,-99.28973271296576,0,0d02a8,2
1333,1645987477,27.93145751953125,-99.29096149948407,0,0d02a8,2
1334,1645987478,27.92999267578125,-99.29179065632371,0,0d02a8,2
1335,1645987479,27.927804720603813,-99.29300748384912,0,0d02a8,2
1336,1645987480,27.92706298828125,-99.29339714770049,0,0d02a8,2
1337,1645987481,27.92706298828125,-99.29339714770049,0,0d02a8,2
1338,1645987482,27.923858642578125,-99.29521092828713,0,0d02a8,2
1339,1645987483,27.922393798828125,-99.29604008512678,0,0d02a8,2
1340,1645987484,27.920928955078125,-99.29686924196636,0,0d02a8,2
1341,1645987485,27.919332213320974,-99.29776118351862,0,0d02a8,2
1342,1645987486,27.919332213320974,-99.29776118351862,0,0d02a8,2
1343,1645987487,27.916534423828125,-99.29930489018278,0,0d02a8,2
1344,1645987488,27.921556619187214,-99.17273864621905,1,0d02a8,2
1345,1645987489,27.91374594478284,-99.3008774977464,0,0d02a8,2
1346,1645987490,27.912908004502118,-99.30135286771332,0,0d02a8,2
1347,1645987491,27.910675048828125,-99.30256969523879,0,0d02a8,2
1348,1645987492,27.910675048828125,-99.30256969523879,0,0d02a8,2
1349,1645987493,27.907745361328125,-99.30422800891802,0,0d02a8,2
1350,1645987494,27.907745361328125,-99.30422800891802,0,0d02a8,2
1351,1645987495,27.904861450195312,-99.3058345002948,0,0d02a8,2
1352,1645987496,27.903225139036017,-99.30674039400537,0,0d02a8,2
1353,1645987497,27.902340646517477,-99.30726858285755,0,0d02a8,2
1354,1645987498,27.900741577148438,-99.30816650390625,0,0d02a8,2
1355,1645987499,27.89912854210805,-99.3090644249549,0,0d02a8,2
1356,1645987500,27.898406982421875,-99.30946206146814,0,0d02a8,2
1357,1645987501,27.89680093021716,-99.31038489708533,0,0d02a8,2
1358,1645987502,27.89680093021716,-99.31038489708533,0,0d02a8,2
1359,1645987503,27.893692016601562,-99.31210499889443,0,0d02a8,2
1360,1645987504,27.891357421875,-99.31340055645637,0,0d02a8,2
1361,1645987505,27.89005085573358,-99.31413503793567,0,0d02a8,2
1362,1645987506,27.888607736361227,-99.31492732121393,0,0d02a8,2
1363,1645987507,27.888607736361227,-99.31492732121393,0,0d02a8,2
1364,1645987508,27.888607736361227,-99.31492732121393,0,0d02a8,2
1365,1645987509,27.884353637695312,-99.3172872291421,0,0d02a8,2
1366,1645987510,27.884353637695312,-99.3172872291421,0,0d02a8,2
1367,1645987511,27.88218352754237,-99.31851900540863,0,0d02a8,2
1368,1645987512,27.88218352754237,-99.31851900540863,0,0d02a8,2
1369,1645987513,27.878494262695312,-99.3205520341981,0,0d02a8,2
1370,1645987514,27.877202438095868,-99.32131840632513,0,0d02a8,2
1371,1645987515,27.877202438095868,-99.32131840632513,0,0d02a8,2
1372,1645987516,27.874420166015625,-99.32283221550705,0,0d02a8,2
1373,1645987517,27.874420166015625,-99.32283221550705,0,0d02a8,2
1374,1645987518,27.874420166015625,-99.32283221550705,0,0d02a8,2
1375,1645987519,27.869847184520655,-99.32543827937201,0,0d02a8,2
1376,1645987520,27.868404065148304,-99.32623056265021,0,0d02a8,2
1377,1645987521,27.867050170898438,-99.32697799970515,0,0d02a8,2
1378,1645987522,27.865424721927965,-99.32786794809192,0,0d02a8,2
1379,1645987523,27.865424721927965,-99.32786794809192,0,0d02a8,2
1380,1645987524,27.86277124437235,-99.32934687687799,0,0d02a8,2
1381,1645987525,27.861190795898438,-99.33024280476121,0,0d02a8,2
1382,1645987526,27.859725952148438,-99.3310719616008,0,0d02a8,2
1383,1645987527,27.858395334017477,-99.33177654559796,0,0d02a8,2
1384,1645987528,27.856905662407307,-99.33262164776141,0,0d02a8,2
1385,1645987529,27.85602116988877,-99.33309701772833,0,0d02a8,2
1386,1645987530,27.85602116988877,-99.33309701772833,0,0d02a8,2
1387,1645987531,27.851924572960804,-99.33542104867786,0,0d02a8,2
1388,1645987532,27.85048145358845,-99.33621333195612,0,0d02a8,2
1389,1645987533,27.848831176757812,-99.33713517099056,0,0d02a8,2
1390,1645987534,27.847366333007812,-99.33796432783015,0,0d02a8,2
1391,1645987535,27.84649658203125,-99.33843072855245,0,0d02a8,2
1392,1645987536,27.84461587162341,-99.33948810283954,0,0d02a8,2
1393,1645987537,27.84312620001324,-99.34033320500299,0,0d02a8,2
1394,1645987538,27.841506958007812,-99.34122913288621,0,0d02a8,2
1395,1645987539,27.840042114257812,-99.3420582897258,0,0d02a8,2
1396,1645987540,27.83917236328125,-99.3425246904481,0,0d02a8,2
1397,1645987541,27.837387084960938,-99.34350931419516,0,0d02a8,2
1398,1645987542,27.835922241210938,-99.3443384710348,0,0d02a8,2
1399,1645987543,27.834457397460938,-99.34511580557194,0,0d02a8,2
1400,1645987544,27.83283815545551,-99.34603764460638,0,0d02a8,2
1401,1645987545,27.831253051757812,-99.34692958615858,0,0d02a8,2
1402,1645987546,27.830657958984375,-99.34729234227592,0,0d02a8,2
1403,1645987547,27.828277587890625,-99.34858789983787,0,0d02a8,2
1404,1645987548,27.826812744140625,-99.34941705667745,0,0d02a8,2
1405,1645987549,27.826088080971928,-99.34978778545673,0,0d02a8,2
1406,1645987550,27.824478149414062,-99.3507126142394,0,0d02a8,2
1407,1645987551,27.822550110897772,-99.35174208420972,0,0d02a8,2
1408,1645987552,27.821106991525422,-99.35258718637317,0,0d02a8,2
1409,1645987553,27.819488525390625,-99.3535110185731,0,0d02a8,2
1410,1645987554,27.818174200542902,-99.35422457181488,0,0d02a8,2
1411,1645987555,27.816684528932733,-99.35506967397833,0,0d02a8,2
1412,1645987556,27.815048217773438,-99.35594666678952,0,0d02a8,2
1413,1645987557,27.81435691704184,-99.35633732722357,0,0d02a8,2
1414,1645987558,27.81202930515095,-99.35765779935394,0,0d02a8,2
1415,1645987559,27.81202930515095,-99.35765779935394,0,0d02a8,2
1416,1645987560,27.809655141022244,-99.35897827148438,0,0d02a8,2
1417,1645987561,27.80760684255826,-99.36008746807391,0,0d02a8,2
1418,1645987562,27.80760684255826,-99.36008746807391,0,0d02a8,2
1419,1645987563,27.805984497070312,-99.36102525243217,0,0d02a8,2
1420,1645987564,27.8037895590572,-99.3622530423678,0,0d02a8,2
1421,1645987565,27.803054809570312,-99.36263174380895,0,0d02a8,2
1422,1645987566,27.801589965820312,-99.36346090064859,0,0d02a8,2
1423,1645987567,27.79936709646451,-99.36468271108771,0,0d02a8,2
1424,1645987568,27.797470092773438,-99.36579290425999,0,0d02a8,2
1425,1645987569,27.797470092773438,-99.36579290425999,0,0d02a8,2
1426,1645987570,27.794540405273438,-99.36739939563677,0,0d02a8,2
1427,1645987571,27.79289633540784,-99.36832721416766,0,0d02a8,2
1428,1645987572,27.791453216035485,-99.36911949744592,0,0d02a8,2
1429,1645987573,27.791453216035485,-99.36911949744592,0,0d02a8,2
1430,1645987574,27.788473872815146,-99.37080970177283,0,0d02a8,2
1431,1645987575,27.787030753442796,-99.37160198505109,0,0d02a8,2
1432,1645987576,27.785541081832626,-99.37244708721454,0,0d02a8,2
1433,1645987577,27.785541081832626,-99.37244708721454,0,0d02a8,2
1434,1645987578,27.782730102539062,-99.37398082805129,0,0d02a8,2
1435,1645987579,27.781118619239937,-99.37487675593451,0,0d02a8,2
1436,1645987580,27.781118619239937,-99.37487675593451,0,0d02a8,2
1437,1645987581,27.778185828257413,-99.37651414137622,0,0d02a8,2
1438,1645987582,27.778185828257413,-99.37651414137622,0,0d02a8,2
1439,1645987583,27.77655029296875,-99.37745292231722,0,0d02a8,2
1440,1645987584,27.774973723847985,-99.37836280235877,0,0d02a8,2
1441,1645987585,27.773345947265625,-99.37926670290386,0,0d02a8,2
1442,1645987586,27.771881103515625,-99.38004403744105,0,0d02a8,2
1443,1645987587,27.770225395590572,-99.38095092773438,0,0d02a8,2
1444,1645987588,27.768630981445312,-99.3818578180277,0,0d02a8,2
1445,1645987589,27.76729260460805,-99.38258831317609,0,0d02a8,2
1446,1645987590,27.765975952148438,-99.38336066479951,0,0d02a8,2
1447,1645987591,27.763595581054688,-99.3846562223614,0,0d02a8,2
1448,1645987592,27.763595581054688,-99.3846562223614,0,0d02a8,2
1449,1645987593,27.760940551757812,-99.38610724683076,0,0d02a8,2
1450,1645987594,27.760216664459744,-99.38654972956732,0,0d02a8,2
1451,1645987595,27.75844767942267,-99.38750046950122,0,0d02a8,2
1452,1645987596,27.756820678710938,-99.38843925044222,0,0d02a8,2
1453,1645987597,27.755355834960938,-99.3892684072818,0,0d02a8,2
1454,1645987598,27.755355834960938,-99.3892684072818,0,0d02a8,2
1455,1645987599,27.752105712890625,-99.39103036556605,0,0d02a8,2
1456,1645987600,27.752105712890625,-99.39103036556605,0,0d02a8,2
1457,1645987601,27.7489013671875,-99.3928441461527,0,0d02a8,2
1458,1645987602,27.747554455773304,-99.39357464130109,0,0d02a8,2
1459,1645987603,27.746246337890625,-99.39434699292451,0,0d02a8,2
1460,1645987604,27.74490097821769,-99.39505357008716,0,0d02a8,2
1461,1645987605,27.744186401367188,-99.39548708357898,0,0d02a8,2
1462,1645987606,27.744186401367188,-99.39548708357898,0,0d02a8,2
1463,1645987607,27.74108369471663,-99.39716632549579,0,0d02a8,2
1464,1645987608,27.738876342773438,-99.39838913251765,0,0d02a8,2
1465,1645987609,27.738876342773438,-99.39838913251765,0,0d02a8,2
1466,1645987610,27.735776739605402,-99.40012418306787,0,0d02a8,2
1467,1645987611,27.734287067995233,-99.40096928523138,0,0d02a8,2
1468,1645987612,27.73284394862288,-99.40176156850958,0,0d02a8,2
1469,1645987613,27.73284394862288,-99.40176156850958,0,0d02a8,2
1470,1645987614,27.73004150390625,-99.40331225125294,0,0d02a8,2
1471,1645987615,27.728805541992188,-99.40398594118511,0,0d02a8,2
1472,1645987616,27.728805541992188,-99.40398594118511,0,0d02a8,2
1473,1645987617,27.725875854492188,-99.4056442548644,0,0d02a8,2
1474,1645987618,27.724557650291313,-99.40635681152344,0,0d02a8,2
1475,1645987619,27.723067978681144,-99.40720191368689,0,0d02a8,2
1476,1645987620,27.72162485930879,-99.40799419696515,0,0d02a8,2
1477,1645987621,27.72013518769862,-99.4087864802434,0,0d02a8,2
1478,1645987622,27.72013518769862,-99.4087864802434,0,0d02a8,2
1479,1645987623,27.72013518769862,-99.4087864802434,0,0d02a8,2
1480,1645987624,27.72013518769862,-99.4087864802434,0,0d02a8,2
1481,1645987625,27.71422305349576,-99.41206125112677,0,0d02a8,2
1482,1645987626,27.71277993412341,-99.41290635329028,0,0d02a8,2
1483,1645987627,27.71277993412341,-99.41290635329028,0,0d02a8,2
1484,1645987628,27.709671020507812,-99.41460951319277,0,0d02a8,2
1485,1645987629,27.708031605865994,-99.41549447866583,0,0d02a8,2
1486,1645987630,27.7064208984375,-99.41642329377947,0,0d02a8,2
1487,1645987631,27.704819501456566,-99.41729032076319,0,0d02a8,2
1488,1645987632,27.703329829846396,-99.4181354229267,0,0d02a8,2
1489,1645987633,27.701840158236227,-99.4189277062049,0,0d02a8,2
1490,1645987634,27.701840158236227,-99.4189277062049,0,0d02a8,2
1491,1645987635,27.699050903320312,-99.42046543337261,0,0d02a8,2
1492,1645987636,27.699050903320312,-99.42046543337261,0,0d02a8,2
1493,1645987637,27.696859068789724,-99.4217271071214,0,0d02a8,2
1494,1645987638,27.696859068789724,-99.4217271071214,0,0d02a8,2
1495,1645987639,27.692995233050848,-99.42383986253003,0,0d02a8,2
1496,1645987640,27.691680908203125,-99.42455939526826,0,0d02a8,2
1497,1645987641,27.690341755495233,-99.4253187913161,0,0d02a8,2
1498,1645987642,27.68889863612288,-99.42611107459436,0,0d02a8,2
1499,1645987643,27.687240600585938,-99.42699504348468,0,0d02a8,2
1500,1645987644,27.687240600585938,-99.42699504348468,0,0d02a8,2
1501,1645987645,27.684036254882812,-99.42880882407133,0,0d02a8,2
1502,1645987646,27.684036254882812,-99.42880882407133,0,0d02a8,2
1503,1645987647,27.680938203456037,-99.43049504206732,0,0d02a8,2
1504,1645987648,27.680938203456037,-99.43049504206732,0,0d02a8,2
1505,1645987649,27.677958860235698,-99.43213242750903,0,0d02a8,2
1506,1645987650,27.677958860235698,-99.43213242750903,0,0d02a8,2
1507,1645987651,27.674880981445312,-99.43383558741152,0,0d02a8,2
1508,1645987652,27.674880981445312,-99.43383558741152,0,0d02a8,2
1509,1645987653,27.673416137695312,-99.43466474425117,0,0d02a8,2
1510,1645987654,27.671905517578125,-99.43549390109081,0,0d02a8,2
1511,1645987655,27.670440673828125,-99.4363230579304,0,0d02a8,2
1512,1645987656,27.668975830078125,-99.43710039246758,0,0d02a8,2
1513,1645987657,27.667624263440146,-99.43783686711237,0,0d02a8,2
1514,1645987658,27.666000366210938,-99.43875870614681,0,0d02a8,2
1515,1645987659,27.663201800847457,-99.44031935471753,0,0d02a8,2
1516,1645987660,27.661758681475106,-99.44111163799579,0,0d02a8,2
1517,1645987661,27.660415649414062,-99.4418680442954,0,0d02a8,2
1518,1645987662,27.65910520391949,-99.44259056678186,0,0d02a8,2
1519,1645987663,27.657760620117188,-99.44331906876471,0,0d02a8,2
1520,1645987664,27.656295776367188,-99.44414822560435,0,0d02a8,2
1521,1645987665,27.656295776367188,-99.44414822560435,0,0d02a8,2
1522,1645987666,27.656295776367188,-99.44414822560435,0,0d02a8,2
1523,1645987667,27.651901245117188,-99.44658387382077,0,0d02a8,2
1524,1645987668,27.650586144398833,-99.4472914475661,0,0d02a8,2
1525,1645987669,27.650586144398833,-99.4472914475661,0,0d02a8,2
1526,1645987670,27.647606801178494,-99.44892883300781,0,0d02a8,2
1527,1645987671,27.646163681806144,-99.44977393517127,0,0d02a8,2
1528,1645987672,27.646163681806144,-99.44977393517127,0,0d02a8,2
1529,1645987673,27.646163681806144,-99.44977393517127,0,0d02a8,2
1530,1645987674,27.646163681806144,-99.44977393517127,0,0d02a8,2
1531,1645987675,27.639646368511652,-99.45336561936597,0,0d02a8,2
1532,1645987676,27.639646368511652,-99.45336561936597,0,0d02a8,2
1533,1645987677,27.639646368511652,-99.45336561936597,0,0d02a8,2
1534,1645987678,27.63671357752913,-99.4550030048077,0,0d02a8,2
1535,1645987679,27.63671357752913,-99.4550030048077,0,0d02a8,2
1536,1645987680,27.633636474609375,-99.45674104510613,0,0d02a8,2
1537,1645987681,27.632171630859375,-99.45757020194577,0,0d02a8,2
1538,1645987682,27.630661010742188,-99.4583475364829,0,0d02a8,2
1539,1645987683,27.629196166992188,-99.45917669332249,0,0d02a8,2
1540,1645987684,27.629196166992188,-99.45917669332249,0,0d02a8,2
1541,1645987685,27.625215174788135,-99.46139408991888,0,0d02a8,2
1542,1645987686,27.625215174788135,-99.46139408991888,0,0d02a8,2
1543,1645987687,27.62256169723252,-99.4628730187049,0,0d02a8,2
1544,1645987688,27.62256169723252,-99.4628730187049,0,0d02a8,2
1545,1645987689,27.62256169723252,-99.4628730187049,0,0d02a8,2
1546,1645987690,27.62256169723252,-99.4628730187049,0,0d02a8,2
1547,1645987691,27.61651611328125,-99.46622452645931,0,0d02a8,2
1548,1645987692,27.61651611328125,-99.46622452645931,0,0d02a8,2
1549,1645987693,27.613437458620233,-99.46794363168567,0,0d02a8,2
1550,1645987694,27.613437458620233,-99.46794363168567,0,0d02a8,2
1551,1645987695,27.610610961914062,-99.46948933151532,0,0d02a8,2
1552,1645987696,27.60901499602754,-99.47042611929083,0,0d02a8,2
1553,1645987697,27.60901499602754,-99.47042611929083,0,0d02a8,2
1554,1645987698,27.60901499602754,-99.47042611929083,0,0d02a8,2
1555,1645987699,27.60901499602754,-99.47042611929083,0,0d02a8,2
1556,1645987700,27.60296630859375,-99.47379058262084,0,0d02a8,2
1557,1645987701,27.60296630859375,-99.47379058262084,0,0d02a8,2
1558,1645987702,27.599844205177437,-99.47549673227161,0,0d02a8,2
1559,1645987703,27.598401085805083,-99.47628901554987,0,0d02a8,2
1560,1645987704,27.597061157226562,-99.4770553876769,0,0d02a8,2
1561,1645987705,27.597061157226562,-99.4770553876769,0,0d02a8,2
1562,1645987706,27.5942579366393,-99.47861304649939,0,0d02a8,2
1563,1645987707,27.5942579366393,-99.47861304649939,0,0d02a8,2
1564,1645987708,27.5942579366393,-99.47861304649939,0,0d02a8,2
1565,1645987709,27.58983547404661,-99.48104271521936,0,0d02a8,2
1566,1645987710,27.58983547404661,-99.48104271521936,0,0d02a8,2
1567,1645987711,27.58657681739936,-99.48283855731671,0,0d02a8,2
1568,1645987712,27.58657681739936,-99.48283855731671,0,0d02a8,2
1569,1645987713,27.583786010742188,-99.48441415462855,0,0d02a8,2
1570,1645987714,27.583786010742188,-99.48441415462855,0,0d02a8,2
1571,1645987715,27.583786010742188,-99.48441415462855,0,0d02a8,2
1572,1645987716,27.580664683196503,-99.48611332820013,0,0d02a8,2
1573,1645987717,27.579071044921875,-99.48700526975233,0,0d02a8,2
1574,1645987718,27.579071044921875,-99.48700526975233,0,0d02a8,2
1575,1645987719,27.579071044921875,-99.48700526975233,0,0d02a8,2
1576,1645987720,27.574310302734375,-99.48964820717862,0,0d02a8,2
1577,1645987721,27.57270425052966,-99.49055011455829,0,0d02a8,2
1578,1645987722,27.571261131157307,-99.49134239783655,0,0d02a8,2
1579,1645987723,27.569771459547137,-99.4921875,0,0d02a8,2
1580,1645987724,27.568450927734375,-99.49291301223468,0,0d02a8,2
1581,1645987725,27.567117981991526,-99.49361360990082,0,0d02a8,2
1582,1645987726,27.5657958984375,-99.49436403670398,0,0d02a8,2
1583,1645987727,27.5657958984375,-99.49436403670398,0,0d02a8,2
1584,1645987728,27.562695519398833,-99.49609609750598,0,0d02a8,2
1585,1645987729,27.560042041843218,-99.49757502629205,0,0d02a8,2
1586,1645987730,27.560042041843218,-99.49757502629205,0,0d02a8,2
1587,1645987731,27.557109250860698,-99.49921241173377,0,0d02a8,2
1588,1645987732,27.557109250860698,-99.49921241173377,0,0d02a8,2
1589,1645987733,27.55561957925053,-99.50000469501202,0,0d02a8,2
1590,1645987734,27.554031372070312,-99.50089364681605,0,0d02a8,2
1591,1645987735,27.554031372070312,-99.50089364681605,0,0d02a8,2
1592,1645987736,27.549753997285485,-99.50327946589545,0,0d02a8,2
1593,1645987737,27.477788338194287,-99.37022655648192,1,0d02a8,2
1594,1645987738,27.548126220703125,-99.50415845187206,0,0d02a8,2
1595,1645987739,27.5456108481197,-99.50555067795972,0,0d02a8,2
1596,1645987740,27.54412117650953,-99.50639578012317,0,0d02a8,2
1597,1645987741,27.54267805713718,-99.50718806340143,0,0d02a8,2
1598,1645987742,27.541030883789062,-99.50809694686023,0,0d02a8,2
1599,1645987743,27.53969871391684,-99.50882544884314,0,0d02a8,2
1600,1645987744,27.53969871391684,-99.50882544884314,0,0d02a8,2
1601,1645987745,27.53969871391684,-99.50882544884314,0,0d02a8,2
1602,1645987746,27.53631591796875,-99.51068806198407,0,0d02a8,2
1603,1645987747,27.53631591796875,-99.51068806198407,0,0d02a8,2
1604,1645987748,27.533065795898438,-99.51250184257077,0,0d02a8,2
1605,1645987749,27.533065795898438,-99.51250184257077,0,0d02a8,2
1606,1645987750,27.533065795898438,-99.51250184257077,0,0d02a8,2
1607,1645987751,27.528671264648438,-99.51493749078713,0,0d02a8,2
1608,1645987752,27.525970458984375,-99.5163885152565,0,0d02a8,2
1609,1645987753,27.525970458984375,-99.5163885152565,0,0d02a8,2
1610,1645987754,27.524505615234375,-99.51721767209611,0,0d02a8,2
1611,1645987755,27.521575927734375,-99.51887598577535,0,0d02a8,2
1612,1645987756,27.521575927734375,-99.51887598577535,0,0d02a8,2
1613,1645987757,27.520065307617188,-99.5196533203125,0,0d02a8,2
1614,1645987758,27.518600463867188,-99.52048247715213,0,0d02a8,2
1615,1645987759,27.51698122186176,-99.52139634352466,0,0d02a8,2
1616,1645987760,27.51698122186176,-99.52139634352466,0,0d02a8,2
1617,1645987761,27.51698122186176,-99.52139634352466,0,0d02a8,2
1618,1645987762,27.51698122186176,-99.52139634352466,0,0d02a8,2
1619,1645987763,27.51698122186176,-99.52139634352466,0,0d02a8,2
1620,1645987764,27.508255004882812,-99.52618293042451,0,0d02a8,2
1621,1645987765,27.508255004882812,-99.52618293042451,0,0d02a8,2
1622,1645987766,27.508255004882812,-99.52618293042451,0,0d02a8,2
1623,1645987767,27.508255004882812,-99.52618293042451,0,0d02a8,2
